javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ProductRepository.java,org.seedstack.business.fixtures.domain.product.ProductRepository,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Person.java,org.seedstack.business.fixtures.domain.specification.Person,3,2,3,1,0,2,3,0.6667,24,1.0,0,0.0,0.5,0,0,6.0,False
Team.java,org.seedstack.business.fixtures.domain.specification.Team,7,5,13,7,0,5,7,0.6667,72,1.0,0,0.0,0.5,0,0,8.8571,False
TeamWithLeader.java,org.seedstack.business.fixtures.domain.specification.TeamWithLeader,2,3,4,0,0,3,2,0.0,18,1.0,0,0.0,0.625,0,0,7.5,False
AbstractDomainEvent.java,org.seedstack.business.fixtures.event.AbstractDomainEvent,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DummyDomainEvent.java,org.seedstack.business.fixtures.event.DummyDomainEvent,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
GenericDomainEventHandler.java,org.seedstack.business.fixtures.event.GenericDomainEventHandler,3,4,4,3,0,4,3,2.0,16,0.0,0,0.0,0.5556,0,0,4.3333,False
MyDomainEvent2.java,org.seedstack.business.fixtures.event.MyDomainEvent2,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MyDomainEventHandler.java,org.seedstack.business.fixtures.event.MyDomainEventHandler,3,4,4,3,0,4,3,2.0,16,0.0,0,0.0,0.5556,0,0,4.3333,False
MyDomainEventHandlerFailed.java,org.seedstack.business.fixtures.event.MyDomainEventHandlerFailed,3,3,5,3,0,3,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,False
MyHandler2Domain.java,org.seedstack.business.fixtures.event.MyHandler2Domain,3,2,4,3,0,2,3,2.0,9,0.0,0,0.0,0.6667,0,0,2.0,False
MyHandler3Domain.java,org.seedstack.business.fixtures.event.MyHandler3Domain,4,3,5,6,0,3,4,2.0,15,0.0,0,0.0,0.5,0,0,2.75,False
MyHandlerDomain.java,org.seedstack.business.fixtures.event.MyHandlerDomain,5,5,8,8,0,5,4,0.5,24,1.0,0,0.0,0.5,0,0,3.6,False
SomeDomainEvent.java,org.seedstack.business.fixtures.event.SomeDomainEvent,4,1,8,0,0,1,4,0.0,57,0.0,0,0.0,0.5,0,0,13.0,False
SomeService.java,org.seedstack.business.fixtures.event.SomeService,3,3,6,3,0,3,3,1.0,16,1.0,0,0.0,0.6667,0,0,4.0,False
Event1.java,org.seedstack.business.fixtures.event.cyclic.Event1,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Event2.java,org.seedstack.business.fixtures.event.cyclic.Event2,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Handler1Domain.java,org.seedstack.business.fixtures.event.cyclic.Handler1Domain,4,5,7,6,0,5,4,0.6667,22,1.0,0,0.0,0.5,0,0,4.25,False
Handler2Domain.java,org.seedstack.business.fixtures.event.cyclic.Handler2Domain,4,5,7,6,0,5,4,0.6667,22,1.0,0,0.0,0.5,0,0,4.25,False
DefaultPriorityEventHandler.java,org.seedstack.business.fixtures.event.interceptors.DefaultPriorityEventHandler,4,3,7,6,0,3,4,0.6667,20,0.0,0,0.0,0.5,0,0,3.75,False
EventPrunnerInterceptor.java,org.seedstack.business.fixtures.event.interceptors.EventPrunnerInterceptor,2,1,4,1,0,1,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,False
InterceptedNullEvent.java,org.seedstack.business.fixtures.event.interceptors.InterceptedNullEvent,2,1,4,1,0,1,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
InterceptedPriorizedEvent.java,org.seedstack.business.fixtures.event.interceptors.InterceptedPriorizedEvent,2,1,4,1,0,1,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
Priority100EventHandler.java,org.seedstack.business.fixtures.event.interceptors.Priority100EventHandler,4,3,7,6,0,3,4,0.6667,20,0.0,0,0.0,0.5,0,0,3.75,False
Priority10EventHandler.java,org.seedstack.business.fixtures.event.interceptors.Priority10EventHandler,4,3,7,6,0,3,4,0.6667,20,0.0,0,0.0,0.5,0,0,3.75,False
PriorizedFixtureEvent.java,org.seedstack.business.fixtures.event.interceptors.PriorizedFixtureEvent,5,1,11,0,0,1,4,0.25,26,1.0,0,0.0,0.5,0,0,4.0,True
ReversePriorizatorInterceptor.java,org.seedstack.business.fixtures.event.interceptors.ReversePriorizatorInterceptor,2,2,5,1,0,2,2,2.0,13,0.0,0,0.0,0.75,0,0,5.5,False
MyFactoryAggregate.java,org.seedstack.business.fixtures.factory.MyFactoryAggregate,2,1,3,1,0,1,2,1.0,12,1.0,0,0.0,0.75,0,0,4.5,False
GuiceAggregate.java,org.seedstack.business.fixtures.identity.GuiceAggregate,3,1,3,3,0,1,3,0.5,13,1.0,0,0.0,1.0,0,0,3.0,False
GuiceIdentityGenerator.java,org.seedstack.business.fixtures.identity.GuiceIdentityGenerator,3,1,5,3,0,1,3,2.0,14,0.0,0,0.0,0.8333,0,0,3.6667,False
MyAggregate.java,org.seedstack.business.fixtures.identity.MyAggregate,8,2,9,22,0,2,8,0.8929,42,1.0,0,0.0,0.3,0,0,3.75,False
MyAggregateFactory.java,org.seedstack.business.fixtures.identity.MyAggregateFactory,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
MyAggregateFactoryDefault.java,org.seedstack.business.fixtures.identity.MyAggregateFactoryDefault,4,4,12,6,0,4,3,2.0,56,0.0,0,0.0,0.625,0,0,13.0,False
MyAggregateWithBadIdentityManagement.java,org.seedstack.business.fixtures.identity.MyAggregateWithBadIdentityManagement,7,2,8,15,0,2,7,0.9167,35,1.0,0,0.0,0.3571,0,0,3.4286,False
MyAggregateWithConfiguration.java,org.seedstack.business.fixtures.identity.MyAggregateWithConfiguration,8,2,9,22,0,2,8,0.8929,42,1.0,0,0.0,0.3,0,0,3.75,False
MyAggregateWithNoIdentityManagement.java,org.seedstack.business.fixtures.identity.MyAggregateWithNoIdentityManagement,7,2,8,15,0,2,7,0.9167,35,1.0,0,0.0,0.3571,0,0,3.4286,False
MyEntity.java,org.seedstack.business.fixtures.identity.MyEntity,1,1,2,0,0,1,1,2.0,5,1.0,0,0.0,1.0,0,0,3.0,False
RandomIdentityGenerator.java,org.seedstack.business.fixtures.identity.RandomIdentityGenerator,3,1,5,3,0,1,3,2.0,13,0.0,0,0.0,0.8333,0,0,3.3333,False
AddOneGenerator.java,org.seedstack.business.fixtures.identity.embedded.AddOneGenerator,5,1,6,8,0,1,3,0.25,25,1.0,0,0.0,0.625,0,0,3.8,False
MyAggregateWithCompositeId.java,org.seedstack.business.fixtures.identity.embedded.MyAggregateWithCompositeId,4,2,4,2,0,2,4,0.5,24,1.0,0,0.0,0.5,0,0,4.5,False
MyCompositeId.java,org.seedstack.business.fixtures.identity.embedded.MyCompositeId,3,1,4,1,0,1,3,0.75,17,1.0,0,0.0,0.6667,0,0,4.0,False
ActivationInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.ActivationInMemoryRepository,1,2,2,0,0,2,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
CustomerInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.CustomerInMemoryRepository,2,4,7,1,0,4,2,2.0,14,0.0,0,0.0,1.0,0,0,6.0,False
OrderInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.OrderInMemoryRepository,1,2,2,0,0,2,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ProductInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.ProductInMemoryRepository,2,3,4,1,0,3,2,1.0,11,1.0,0,0.0,1.0,0,0,4.0,False
Picture.java,org.seedstack.business.fixtures.inmemory.product.Picture,7,2,8,9,0,2,7,0.7222,42,1.0,0,0.0,0.3929,0,0,4.5714,False
PictureURL.java,org.seedstack.business.fixtures.inmemory.product.PictureURL,5,1,6,0,0,1,5,0.5,30,1.0,0,0.0,0.5333,0,0,4.6,False
VehicleType.java,org.seedstack.business.fixtures.inmemory.test.VehicleType,3,2,3,1,0,2,3,0.0,16,1.0,0,0.0,0.6667,0,0,4.0,False
VehicleTypeId.java,org.seedstack.business.fixtures.inmemory.test.VehicleTypeId,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
AppServiceImpl1.java,org.seedstack.business.fixtures.qualifier.application.AppServiceImpl1,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AppServiceImpl2.java,org.seedstack.business.fixtures.qualifier.application.AppServiceImpl2,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MyApplicationService.java,org.seedstack.business.fixtures.qualifier.application.MyApplicationService,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
DomPolicyImpl1.java,org.seedstack.business.fixtures.qualifier.domain.DomPolicyImpl1,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DomPolicyImpl2.java,org.seedstack.business.fixtures.qualifier.domain.DomPolicyImpl2,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DomServiceImpl1.java,org.seedstack.business.fixtures.qualifier.domain.DomServiceImpl1,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DomServiceImpl2.java,org.seedstack.business.fixtures.qualifier.domain.DomServiceImpl2,3,2,4,1,0,2,3,0.5,16,0.0,0,0.0,0.6667,0,0,4.0,False
FactImpl1.java,org.seedstack.business.fixtures.qualifier.domain.FactImpl1,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
FactImpl2.java,org.seedstack.business.fixtures.qualifier.domain.FactImpl2,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
MyAbstractDomainService.java,org.seedstack.business.fixtures.qualifier.domain.MyAbstractDomainService,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MyDomainPolicy.java,org.seedstack.business.fixtures.qualifier.domain.MyDomainPolicy,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
MyDomainService.java,org.seedstack.business.fixtures.qualifier.domain.MyDomainService,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
MyFactory.java,org.seedstack.business.fixtures.qualifier.domain.MyFactory,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
MyValueObject.java,org.seedstack.business.fixtures.qualifier.domain.MyValueObject,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
InterfServiceImpl1.java,org.seedstack.business.fixtures.qualifier.interfaces.InterfServiceImpl1,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
InterfServiceImpl2.java,org.seedstack.business.fixtures.qualifier.interfaces.InterfServiceImpl2,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MyInterfaceService.java,org.seedstack.business.fixtures.qualifier.interfaces.MyInterfaceService,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TestDefaultRepository.java,org.seedstack.business.fixtures.registry.TestDefaultRepository,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
TestJpaQualifier.java,org.seedstack.business.fixtures.registry.TestJpaQualifier,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Client.java,org.seedstack.business.fixtures.registry.domain.Client,3,1,4,3,0,1,3,2.0,12,0.0,0,0.0,1.0,0,0,3.0,False
Composite.java,org.seedstack.business.fixtures.registry.domain.Composite,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
PolicyQualifier.java,org.seedstack.business.fixtures.registry.policy.PolicyQualifier,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
RebatePolicy.java,org.seedstack.business.fixtures.registry.policy.RebatePolicy,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
RebatePolicyInternal.java,org.seedstack.business.fixtures.registry.policy.RebatePolicyInternal,2,2,3,1,0,2,2,2.0,9,0.0,0,0.0,0.6667,0,0,3.5,False
RebatePolicyInternalWithQualifier.java,org.seedstack.business.fixtures.registry.policy.RebatePolicyInternalWithQualifier,2,2,3,1,0,2,2,2.0,9,0.0,0,0.0,0.6667,0,0,3.5,False
MyServiceInternal.java,org.seedstack.business.fixtures.registry.service.MyServiceInternal,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MyServiceInternalWithQualiferNamed.java,org.seedstack.business.fixtures.registry.service.MyServiceInternalWithQualiferNamed,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
RebateService.java,org.seedstack.business.fixtures.registry.service.RebateService,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
RebateServiceInternal.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternal,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
RebateServiceInternalWithQualifier.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifier,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
RebateServiceInternalWithQualifierComposite.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifierComposite,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
RebateServiceInternalWithQualifierNamed.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifierNamed,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ServiceQualifier.java,org.seedstack.business.fixtures.registry.service.ServiceQualifier,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
AbstractDefaultRepoSample.java,org.seedstack.business.fixtures.repositories.AbstractDefaultRepoSample,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,7.0,False
DefaultRepoSample.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample,1,1,2,0,0,1,1,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
DefaultRepoSample2.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample2,4,4,6,6,0,4,4,2.0,20,0.0,0,0.0,0.45,0,0,4.0,True
DefaultRepoSample3.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample3,1,1,2,0,0,1,1,2.0,12,0.0,0,0.0,1.0,0,0,11.0,True
DummyRepository.java,org.seedstack.business.fixtures.repositories.DummyRepository,5,4,8,10,0,4,5,2.0,18,0.0,0,0.0,0.4,0,0,2.6,False
MyQualifier.java,org.seedstack.business.fixtures.repositories.MyQualifier,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TestAggregate.java,org.seedstack.business.fixtures.repositories.TestAggregate,3,1,3,3,0,1,3,2.0,11,0.0,0,0.0,1.0,0,0,2.6667,False
TestAggregate2.java,org.seedstack.business.fixtures.repositories.TestAggregate2,3,1,3,3,0,1,3,2.0,11,0.0,0,0.0,1.0,0,0,2.6667,False
TestAggregate3.java,org.seedstack.business.fixtures.repositories.TestAggregate3,3,1,3,3,0,1,3,2.0,11,0.0,0,0.0,1.0,0,0,2.6667,False
TestAggregate3Repository.java,org.seedstack.business.fixtures.repositories.TestAggregate3Repository,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TestAggregate3RepositoryImpl.java,org.seedstack.business.fixtures.repositories.TestAggregate3RepositoryImpl,1,2,2,0,0,2,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
TestAggregate4.java,org.seedstack.business.fixtures.repositories.TestAggregate4,3,1,3,1,0,1,3,0.0,16,1.0,0,0.0,0.6667,0,0,4.0,False
TestAggregate4Repository.java,org.seedstack.business.fixtures.repositories.TestAggregate4Repository,1,7,7,0,0,7,1,2.0,14,0.0,0,0.0,1.0,0,0,13.0,False
AndDummyConverter.java,org.seedstack.business.fixtures.specification.AndDummyConverter,3,4,8,3,0,4,3,2.0,48,0.0,0,0.0,0.5,0,0,15.0,False
DefaultDummySpecificationTranslator.java,org.seedstack.business.fixtures.specification.DefaultDummySpecificationTranslator,3,2,6,3,0,2,3,2.0,20,0.0,0,0.0,0.5833,0,0,5.6667,False
PropertyDummyConverter.java,org.seedstack.business.fixtures.specification.PropertyDummyConverter,3,4,9,3,0,4,3,2.0,27,0.0,0,0.0,0.5,0,0,8.0,False
StringEqualDummyConverter.java,org.seedstack.business.fixtures.specification.StringEqualDummyConverter,3,4,7,3,0,4,3,2.0,22,0.0,0,0.0,0.5,0,0,6.3333,False
StandaloneAggregateRoot.java,org.seedstack.business.fixtures.standalone.StandaloneAggregateRoot,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
StandaloneFactory.java,org.seedstack.business.fixtures.standalone.StandaloneFactory,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
StandaloneFactoryImpl.java,org.seedstack.business.fixtures.standalone.StandaloneFactoryImpl,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
StandaloneRepository.java,org.seedstack.business.fixtures.standalone.StandaloneRepository,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
StandaloneRepositoryImpl.java,org.seedstack.business.fixtures.standalone.StandaloneRepositoryImpl,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
StandaloneValueObject.java,org.seedstack.business.fixtures.standalone.StandaloneValueObject,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$DefaultMyAssembler1,10,3,10,45,0,3,9,2.0,43,0.0,0,0.0,0.45,0,0,3.3,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAggregateRoot1,3,1,3,3,0,1,2,2.0,11,0.0,0,0.0,1.0,0,0,2.6667,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAggregateRoot2,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAssembler1,10,3,10,45,0,3,9,2.0,43,0.0,0,0.0,0.45,0,0,3.3,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyDomainServiceSpecification1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyEntity1,3,1,3,3,0,1,2,2.0,11,0.0,0,0.0,1.0,0,0,2.6667,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyEntity2,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory2,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory3,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory4,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPojo1,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPojo2,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPolicy1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPolicy2,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository2,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository3,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepositoryImpl1,7,5,8,21,0,5,6,2.0,21,0.0,0,0.0,0.3929,0,0,2.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MySimplePojo,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyValueObject1,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyValueObject2,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest,13,5,21,78,0,5,13,2.0,268,0.0,0,0.0,1.0,0,0,19.6154,False
TuplesTest.java,org.seedstack.business.internal.TuplesTest,6,13,31,15,0,13,6,2.0,496,0.0,0,0.0,1.0,0,0,81.6667,True
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$1,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Agg1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Agg2,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$DefaultAssemblerFixture1,7,2,8,21,0,2,6,2.0,31,0.0,0,0.0,0.7143,0,0,3.4286,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$DefaultAssemblerFixture2,7,2,8,21,0,2,6,2.0,31,0.0,0,0.0,0.7143,0,0,3.4286,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto1,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto2,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto3,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto4,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest,4,15,25,0,0,15,4,0.3333,96,1.0,0,0.0,1.0,0,0,22.75,False
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case2DtoVO,1,1,2,0,0,1,0,2.0,12,1.0,0,0.0,1.0,0,0,9.0,False
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case2DtoVOFactory,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case4DtoVO,1,1,2,0,0,1,0,2.0,12,1.0,0,0.0,1.0,0,0,9.0,False
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case4DtoVOFactory,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest,8,25,39,0,0,25,7,0.8393,240,0.625,0,0.0,1.0,0,0,28.0,False
AssembleSingleProviderImplTest.java,org.seedstack.business.internal.assembler.dsl.AssembleSingleProviderImplTest,6,25,34,0,0,25,6,0.6,305,1.0,0,0.0,1.0,0,0,49.3333,False
DefaultTupleAssembler.java,org.seedstack.business.internal.assembler.dsl.DefaultTupleAssembler,5,2,6,10,0,2,4,2.0,23,0.0,0,0.0,0.6,0,0,3.6,True
MergeSingleAggregateFromRepositoryImplTest.java,org.seedstack.business.internal.assembler.dsl.MergeSingleAggregateFromRepositoryImplTest,6,24,37,0,0,24,6,0.3333,208,1.0,0,0.0,1.0,0,0,33.1667,False
MergeSingleImplTest.java,org.seedstack.business.internal.assembler.dsl.MergeSingleImplTest,8,31,53,8,0,31,6,0.4286,573,1.0,0,0.0,0.4375,0,0,70.5,False
OrderDtoTupleAssembler.java,org.seedstack.business.internal.assembler.dsl.OrderDtoTupleAssembler,7,6,28,21,0,6,6,2.0,94,0.0,0,0.0,0.4857,0,0,12.4286,False
DefaultFactoryTest.java,org.seedstack.business.internal.domain.DefaultFactoryTest$MyAggregateTest,11,1,12,9,0,1,3,0.6333,81,0.0,0,0.0,0.4,0,0,6.0909,False
DefaultFactoryTest.java,org.seedstack.business.internal.domain.DefaultFactoryTest,11,9,24,0,0,9,10,0.76,248,0.8,0,0.0,1.0,0,0,21.0909,False
DefaultRepositoryCollectorTest.java,org.seedstack.business.internal.domain.DefaultRepositoryCollectorTest$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
DefaultRepositoryCollectorTest.java,org.seedstack.business.internal.domain.DefaultRepositoryCollectorTest$MyAgg,2,2,3,1,0,2,0,2.0,8,0.0,0,0.0,0.75,0,0,3.0,False
DefaultRepositoryCollectorTest.java,org.seedstack.business.internal.domain.DefaultRepositoryCollectorTest$MyDefaultRepo,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
DefaultRepositoryCollectorTest.java,org.seedstack.business.internal.domain.DefaultRepositoryCollectorTest$MySubAgg1,1,2,2,0,0,2,0,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
