javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Long2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Long2NullableObjectHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,110,0.0,0,0.0,0.4545,0,0,9.0,True
Long2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Long2NullableObjectHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Long2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Long2NullableObjectHashMapConformanceTest,3,10,10,3,0,10,2,2.0,42,0.0,0,0.0,0.3333,0,0,13.0,True
Long2ObjectHashMapConformanceTest.java,org.agrona.collections.Long2ObjectHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,110,0.0,0,0.0,0.4545,0,0,9.0,True
Long2ObjectHashMapConformanceTest.java,org.agrona.collections.Long2ObjectHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Long2ObjectHashMapConformanceTest.java,org.agrona.collections.Long2ObjectHashMapConformanceTest,3,10,10,3,0,10,2,2.0,38,0.0,0,0.0,0.3333,0,0,11.6667,True
Object2IntHashMapConformanceTest.java,org.agrona.collections.Object2IntHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,111,0.0,0,0.0,0.4545,0,0,9.0909,True
Object2IntHashMapConformanceTest.java,org.agrona.collections.Object2IntHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Object2IntHashMapConformanceTest.java,org.agrona.collections.Object2IntHashMapConformanceTest,3,10,10,3,0,10,2,2.0,38,0.0,0,0.0,0.3333,0,0,11.6667,True
Object2IntHashMapNotAvoidingAllocationTest.java,org.agrona.collections.Object2IntHashMapNotAvoidingAllocationTest,6,9,18,3,0,9,5,2.0,76,0.0,0,0.0,0.4444,0,0,11.6667,True
Object2IntHashMapTest.java,org.agrona.collections.Object2IntHashMapTest$ControlledHash,5,0,8,0,0,0,4,0.0,72,1.0,0,0.0,0.35,0,0,13.2,True
Object2IntHashMapTest.java,org.agrona.collections.Object2IntHashMapTest,24,15,79,36,0,15,21,0.6957,1074,0.0,0,0.0,0.2813,0,0,43.6667,True
Object2LongHashMapConformanceTest.java,org.agrona.collections.Object2LongHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,111,0.0,0,0.0,0.4545,0,0,9.0909,True
Object2LongHashMapConformanceTest.java,org.agrona.collections.Object2LongHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Object2LongHashMapConformanceTest.java,org.agrona.collections.Object2LongHashMapConformanceTest,3,10,10,3,0,10,2,2.0,38,0.0,0,0.0,0.3333,0,0,11.6667,True
Object2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Object2NullableObjectHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,110,0.0,0,0.0,0.4545,0,0,9.0,True
Object2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Object2NullableObjectHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Object2NullableObjectHashMapConformanceTest.java,org.agrona.collections.Object2NullableObjectHashMapConformanceTest,3,10,10,3,0,10,2,2.0,42,0.0,0,0.0,0.3333,0,0,13.0,True
Object2ObjectHashMapConformanceTest.java,org.agrona.collections.Object2ObjectHashMapConformanceTest$1,11,4,15,55,0,4,10,2.0,110,0.0,0,0.0,0.4545,0,0,9.0,True
Object2ObjectHashMapConformanceTest.java,org.agrona.collections.Object2ObjectHashMapConformanceTest$2,1,3,3,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
Object2ObjectHashMapConformanceTest.java,org.agrona.collections.Object2ObjectHashMapConformanceTest,3,10,10,3,0,10,2,2.0,38,0.0,0,0.0,0.3333,0,0,11.6667,True
ObjectHashSetConformanceTest.java,org.agrona.collections.ObjectHashSetConformanceTest$Generator,7,3,9,21,0,3,6,2.0,65,0.0,0,0.0,0.4286,0,0,8.2857,False
ObjectHashSetConformanceTest.java,org.agrona.collections.ObjectHashSetConformanceTest,2,8,8,1,0,8,2,2.0,42,0.0,0,0.0,0.5,0,0,20.0,False
ArrayQueuePeekTest.java,org.agrona.concurrent.ArrayQueuePeekTest$Producer,2,0,7,0,0,0,1,0.0,27,1.0,0,0.0,0.75,0,0,12.0,False
ArrayQueuePeekTest.java,org.agrona.concurrent.ArrayQueuePeekTest,3,4,14,0,0,4,3,0.9,68,1.0,0,0.0,1.0,0,0,20.0,False
ArrayQueueSizeTest.java,org.agrona.concurrent.ArrayQueueSizeTest$Consumer,3,0,7,0,0,0,1,0.25,47,1.0,0,0.0,0.6667,0,0,14.0,False
ArrayQueueSizeTest.java,org.agrona.concurrent.ArrayQueueSizeTest$Producer,3,0,8,0,0,0,1,0.25,48,1.0,0,0.0,0.6667,0,0,14.3333,False
CachedClockTest.java,org.agrona.concurrent.CachedClockTest,3,5,13,3,0,5,3,2.0,54,0.0,0,0.0,1.0,0,0,17.0,False
CompositeAgentTest.java,org.agrona.concurrent.CompositeAgentTest$AgentException,1,0,2,0,0,0,0,2.0,9,0.5,0,0.0,1.0,0,0,6.0,False
HighResolutionTimerTest.java,org.agrona.concurrent.HighResolutionTimerTest,2,2,8,1,0,2,2,2.0,14,0.0,0,0.0,1.0,0,0,6.0,False
OffsetEpochNanoClockTest.java,org.agrona.concurrent.OffsetEpochNanoClockTest,5,4,18,10,0,4,3,2.0,61,0.0,0,0.0,0.6,0,0,11.2,False
DistinctErrorLogTest.java,org.agrona.concurrent.errors.DistinctErrorLogTest$TestEvent,2,0,3,1,0,0,1,2.0,9,1.0,0,0.0,0.75,0,0,3.0,True
ErrorLogReaderTest.java,org.agrona.concurrent.errors.ErrorLogReaderTest,6,13,40,0,0,13,6,0.1333,338,1.0,0,0.0,1.0,0,0,54.8333,True
CountersManagerTest.java,org.agrona.concurrent.status.CountersManagerTest$StringKeyExtractor,2,2,4,0,0,2,1,0.5,20,1.0,0,0.0,0.75,0,0,8.0,True
ThreadHintsTest.java,org.agrona.hints.ThreadHintsTest,2,1,4,1,0,1,2,2.0,14,0.0,0,0.0,1.0,0,0,6.0,False
DirectBufferInputStreamTest.java,org.agrona.io.DirectBufferInputStreamTest,3,4,8,3,0,4,3,1.5,67,1.0,0,0.0,1.0,0,0,21.0,False
DirectBufferOutputStreamTest.java,org.agrona.io.DirectBufferOutputStreamTest,2,4,7,1,0,4,2,2.0,34,0.0,0,0.0,1.0,0,0,16.0,False
NioSelectedKeySetTest.java,org.agrona.nio.NioSelectedKeySetTest,7,3,17,0,0,3,0,0.0,186,0.0,0,0.0,1.0,0,0,25.4286,False
BufferAlignmentException.java,org.agrona.agent.BufferAlignmentException,1,0,2,0,0,0,0,2.0,6,1.0,0,0.0,1.0,0,0,4.0,False
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$CharVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$DoubleVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$FloatVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$IntVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$LongVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor$ShortVerifier,2,2,4,1,0,2,2,2.0,10,0.0,0,0.0,0.5,0,0,4.0,True
BufferAlignmentInterceptor.java,org.agrona.agent.BufferAlignmentInterceptor,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
MutableDirectBufferParseIntAsciiBenchmark.java,org.agrona.concurrent.MutableDirectBufferParseIntAsciiBenchmark,6,3,19,0,0,3,6,0.7,86,1.0,0,0.0,1.0,0,0,12.3333,False
MutableDirectBufferParseLongAsciiBenchmark.java,org.agrona.concurrent.MutableDirectBufferParseLongAsciiBenchmark,6,3,19,0,0,3,6,0.7,86,1.0,0,0.0,1.0,0,0,12.3333,False
MutableDirectBufferPutIntAsciiBenchmark.java,org.agrona.concurrent.MutableDirectBufferPutIntAsciiBenchmark,5,3,14,0,0,3,5,0.75,57,1.0,0,0.0,1.0,0,0,9.4,False
MutableDirectBufferPutLongAsciiBenchmark.java,org.agrona.concurrent.MutableDirectBufferPutLongAsciiBenchmark,5,3,14,0,0,3,5,0.75,57,1.0,0,0.0,1.0,0,0,9.4,False
SetMemoryBenchmark.java,org.agrona.concurrent.SetMemoryBenchmark$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,False
SetMemoryBenchmark.java,org.agrona.concurrent.SetMemoryBenchmark$Type,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,False
SetMemoryBenchmark.java,org.agrona.concurrent.SetMemoryBenchmark,3,5,12,1,0,5,3,0.625,67,1.0,0,0.0,1.0,0,0,20.0,False
SnowflakeIdGeneratorTests.java,org.agrona.concurrent.SnowflakeIdGeneratorTests$UniquenessTest,4,2,7,0,0,2,4,0.5556,40,0.6667,0,0.0,0.875,0,0,8.25,False
SnowflakeIdGeneratorTests.java,org.agrona.concurrent.SnowflakeIdGeneratorTests,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ManyToOneRingBufferTests.java,org.agrona.concurrent.ringbuffer.ManyToOneRingBufferTests$CorrelationId,4,5,8,0,0,5,4,0.0,38,1.0,0,0.0,0.875,0,0,8.25,False
ManyToOneRingBufferTests.java,org.agrona.concurrent.ringbuffer.ManyToOneRingBufferTests$WriteTest,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ManyToOneRingBufferTests.java,org.agrona.concurrent.ringbuffer.ManyToOneRingBufferTests,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
OneToOneRingBufferTests.java,org.agrona.concurrent.ringbuffer.OneToOneRingBufferTests$CorrelationId,4,5,8,0,0,5,4,0.0,38,1.0,0,0.0,0.875,0,0,8.25,False
OneToOneRingBufferTests.java,org.agrona.concurrent.ringbuffer.OneToOneRingBufferTests,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
AbstractExpectations.java,org.jmock.AbstractExpectations$1,10,3,12,0,0,3,9,0.0,71,0.0,0,0.0,0.6667,0,0,6.0,False
AbstractExpectations.java,org.jmock.AbstractExpectations,48,34,97,1068,0,34,44,0.6879,385,1.0,0,0.0,0.0697,0,0,6.9583,False
Expectations.java,org.jmock.Expectations,9,2,4,36,0,2,9,2.0,52,0.0,0,0.0,0.9444,0,0,4.7778,True
ExpectationsCreator.java,org.jmock.ExpectationsCreator,4,4,29,4,0,4,3,0.6667,407,1.0,0,0.0,0.3333,0,0,100.5,False
Mockery.java,org.jmock.Mockery$1,2,5,4,0,0,5,1,0.0,21,0.0,0,0.0,0.625,0,0,8.5,True
Mockery.java,org.jmock.Mockery$MockObject,4,10,11,0,0,10,4,0.5556,46,0.6667,0,0.0,0.375,0,0,9.75,True
Mockery.java,org.jmock.Mockery,22,27,63,113,0,27,14,0.7989,327,1.0,0,0.0,0.1429,0,0,13.4545,True
Sequence.java,org.jmock.Sequence,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
States.java,org.jmock.States,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
Action.java,org.jmock.api.Action,0,2,0,0,0,2,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Expectation.java,org.jmock.api.Expectation,5,3,5,10,0,3,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,True
ExpectationCollector.java,org.jmock.api.ExpectationCollector,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ExpectationError.java,org.jmock.api.ExpectationError,5,4,11,8,0,4,5,0.25,62,0.0,0,0.0,0.4,0,0,11.0,True
ExpectationErrorTranslator.java,org.jmock.api.ExpectationErrorTranslator,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Imposteriser.java,org.jmock.api.Imposteriser,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
Invocation.java,org.jmock.api.Invocation$1,1,0,3,0,0,0,0,2.0,44,0.0,0,0.0,1.0,0,0,43.0,True
Invocation.java,org.jmock.api.Invocation$ExpectationMode,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
Invocation.java,org.jmock.api.Invocation,22,6,48,105,0,6,16,0.7302,313,0.8333,0,0.0,0.2116,0,0,12.9545,True
InvocationDispatcher.java,org.jmock.api.InvocationDispatcher,6,6,6,15,0,6,6,2.0,6,0.0,0,0.0,0.4,0,0,0.0,True
Invokable.java,org.jmock.api.Invokable,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
MockObjectNamingScheme.java,org.jmock.api.MockObjectNamingScheme,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ThreadingPolicy.java,org.jmock.api.ThreadingPolicy,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
Auto.java,org.jmock.auto.Auto,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Mock.java,org.jmock.auto.Mock,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
Mockomatic.java,org.jmock.auto.internal.Mockomatic,8,4,28,16,0,4,3,0.2857,166,1.0,0,0.0,0.4792,0,0,19.625,False
AllDeclaredFields.java,org.jmock.internal.AllDeclaredFields,2,0,8,1,0,0,2,2.0,26,0.0,0,0.0,0.5,0,0,12.0,False
CaptureControl.java,org.jmock.internal.CaptureControl,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Cardinality.java,org.jmock.internal.Cardinality,9,3,13,26,0,3,8,0.6667,161,0.6667,1,0.0,0.5,0,0,16.5556,True
ChangeStateSideEffect.java,org.jmock.internal.ChangeStateSideEffect,3,3,7,0,0,3,3,0.0,23,1.0,0,0.0,0.5556,0,0,6.3333,False
ExpectationBuilder.java,org.jmock.internal.ExpectationBuilder,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ExpectationCapture.java,org.jmock.internal.ExpectationCapture,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
FakeObjectMethods.java,org.jmock.internal.FakeObjectMethods,8,2,22,22,0,2,3,0.7143,108,1.0,0,0.0,0.2813,0,0,12.375,False
Formatting.java,org.jmock.internal.Formatting,2,0,7,1,0,0,2,2.0,21,0.0,0,0.0,0.5,0,0,9.5,True
InStateOrderingConstraint.java,org.jmock.internal.InStateOrderingConstraint,3,3,7,0,0,3,3,0.0,23,1.0,0,0.0,0.5556,0,0,6.3333,False
InvocationDiverter.java,org.jmock.internal.InvocationDiverter,3,2,9,0,0,2,3,0.3333,38,1.0,0,0.0,0.4667,0,0,10.6667,False
InvocationExpectation.java,org.jmock.internal.InvocationExpectation$AnyParametersMatcher,2,2,3,1,0,2,2,2.0,8,0.0,0,0.0,0.75,0,0,3.0,True
InvocationExpectation.java,org.jmock.internal.InvocationExpectation,23,15,57,127,0,15,16,0.781,384,1.0,0,0.0,0.1773,0,0,15.2174,True
InvocationExpectationBuilder.java,org.jmock.internal.InvocationExpectationBuilder,19,18,46,23,0,18,16,0.6806,207,1.0,0,0.0,0.1675,0,0,9.6842,True
InvocationToExpectationTranslator.java,org.jmock.internal.InvocationToExpectationTranslator,2,5,6,0,0,5,2,0.0,28,1.0,0,0.0,0.625,0,0,12.0,False
NamedSequence.java,org.jmock.internal.NamedSequence$InSequenceOrderingConstraint,3,3,7,0,0,3,3,0.25,29,1.0,0,0.0,0.5,0,0,8.0,False
NamedSequence.java,org.jmock.internal.NamedSequence,6,5,14,3,0,5,3,0.5,64,1.0,0,0.0,0.3333,0,0,9.3333,False
ObjectMethodExpectationBouncer.java,org.jmock.internal.ObjectMethodExpectationBouncer,6,2,8,15,0,2,1,2.0,27,0.0,0,0.0,0.6111,0,0,3.5,False
OrderingConstraint.java,org.jmock.internal.OrderingConstraint,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ProxiedObjectIdentity.java,org.jmock.internal.ProxiedObjectIdentity,5,2,8,10,0,2,1,2.0,23,0.0,0,0.0,0.6667,0,0,3.6,True
ReturnDefaultValueAction.java,org.jmock.internal.ReturnDefaultValueAction,13,6,42,66,0,6,7,0.7222,301,1.0,0,0.0,0.2262,0,0,21.9231,True
SearchingClassLoader.java,org.jmock.internal.SearchingClassLoader,7,0,20,19,0,0,5,0.5,118,1.0,0,0.0,0.2245,0,0,15.7143,True
SideEffect.java,org.jmock.internal.SideEffect,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SingleThreadedPolicy.java,org.jmock.internal.SingleThreadedPolicy$1,2,3,5,0,0,3,1,0.0,21,0.0,0,0.0,0.625,0,0,8.5,False
SingleThreadedPolicy.java,org.jmock.internal.SingleThreadedPolicy,6,5,16,13,0,5,3,0.6,52,1.0,0,0.0,0.3333,0,0,7.5,False
State.java,org.jmock.internal.State,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
StateMachine.java,org.jmock.internal.StateMachine$1,4,3,10,0,0,3,3,0.0,41,0.0,0,0.0,0.4375,0,0,8.75,False
StateMachine.java,org.jmock.internal.StateMachine$2,3,3,8,0,0,3,2,0.0,37,0.0,0,0.0,0.5,0,0,10.6667,False
StateMachine.java,org.jmock.internal.StateMachine,10,8,18,21,0,8,7,0.6111,77,1.0,0,0.0,0.425,0,0,6.5,False
StatePredicate.java,org.jmock.internal.StatePredicate,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
AllParametersMatcher.java,org.jmock.internal.matcher.AllParametersMatcher,10,6,24,15,0,6,6,0.2222,173,1.0,0,0.0,0.3714,0,0,16.2,False
MethodMatcher.java,org.jmock.internal.matcher.MethodMatcher,6,2,10,9,0,2,4,0.4,45,1.0,0,0.0,0.5833,0,0,6.3333,True
MethodNameMatcher.java,org.jmock.internal.matcher.MethodNameMatcher,6,2,13,9,0,2,4,0.4,47,0.0,0,0.0,0.4667,0,0,6.6667,True
MockObjectMatcher.java,org.jmock.internal.matcher.MockObjectMatcher,3,2,6,0,0,2,3,0.0,25,1.0,0,0.0,0.6667,0,0,7.0,False
AssertionErrorTranslator.java,org.jmock.lib.AssertionErrorTranslator,3,4,6,3,0,4,1,1.0,18,0.0,1,0.0,0.75,0,0,4.6667,False
CamelCaseNamingScheme.java,org.jmock.lib.CamelCaseNamingScheme,4,1,15,6,0,1,2,1.0,71,0.0,1,0.0,0.5556,0,0,16.5,False
CurrentStateMatcher.java,org.jmock.lib.CurrentStateMatcher,8,5,12,16,0,5,6,0.1429,89,1.0,0,0.0,0.3542,0,0,9.875,False
IdentityExpectationErrorTranslator.java,org.jmock.lib.IdentityExpectationErrorTranslator,3,2,4,3,0,2,1,1.0,14,0.0,1,0.0,0.75,0,0,3.3333,False
JavaReflectionImposteriser.java,org.jmock.lib.JavaReflectionImposteriser$1,2,4,5,0,0,4,1,0.5,24,0.0,0,0.0,0.5833,0,0,10.0,True
JavaReflectionImposteriser.java,org.jmock.lib.JavaReflectionImposteriser,5,4,11,10,0,4,3,1.0,53,0.0,0,0.0,0.625,0,0,9.4,True
LastWordNamingScheme.java,org.jmock.lib.LastWordNamingScheme,6,1,16,15,0,1,1,1.0,89,0.0,0,0.0,0.55,0,0,13.6667,False
RetroNamingScheme.java,org.jmock.lib.RetroNamingScheme,3,1,8,3,0,1,2,1.0,22,0.0,1,0.0,0.75,0,0,6.0,False
ActionSequence.java,org.jmock.lib.action.ActionSequence,3,4,12,0,0,4,3,0.5,44,0.0,0,0.0,0.5,0,0,13.0,False
CustomAction.java,org.jmock.lib.action.CustomAction,2,2,4,0,0,2,2,0.0,15,1.0,0,0.0,0.6667,0,0,6.0,False
DoAllAction.java,org.jmock.lib.action.DoAllAction,3,4,8,0,0,4,3,0.0,42,1.0,0,0.0,0.5,0,0,12.6667,False
ReturnEnumerationAction.java,org.jmock.lib.action.ReturnEnumerationAction,5,3,8,0,0,3,5,0.0,36,1.0,0,0.0,0.4,0,0,6.0,False
ReturnIteratorAction.java,org.jmock.lib.action.ReturnIteratorAction,5,3,8,0,0,3,5,0.0,36,1.0,0,0.0,0.4,0,0,6.0,False
ReturnValueAction.java,org.jmock.lib.action.ReturnValueAction,3,3,6,0,0,3,3,0.0,23,1.0,0,0.0,0.5,0,0,6.3333,False
ThrowAction.java,org.jmock.lib.action.ThrowAction,6,3,19,0,0,3,3,0.0,124,1.0,0,0.0,0.3667,0,0,19.5,False
VoidAction.java,org.jmock.lib.action.VoidAction,4,3,6,6,0,3,3,1.0,20,0.0,1,0.0,0.5556,0,0,3.75,False
Blitzer.java,org.jmock.lib.concurrent.Blitzer$1,2,1,5,0,0,1,1,0.3333,31,0.0,0,0.0,0.625,0,0,13.0,True
Blitzer.java,org.jmock.lib.concurrent.Blitzer,9,1,19,18,0,1,8,0.5417,93,0.6667,0,0.0,0.3519,0,0,9.0,True
DeterministicExecutor.java,org.jmock.lib.concurrent.DeterministicExecutor,5,0,13,0,0,0,5,0.0,53,1.0,0,0.0,0.6,0,0,9.4,False
DeterministicScheduler.java,org.jmock.lib.concurrent.DeterministicScheduler$CallableRunnableAdapter,3,1,6,0,0,1,3,0.5,28,0.6667,0,0.0,0.5,0,0,7.3333,True
DeterministicScheduler.java,org.jmock.lib.concurrent.DeterministicScheduler$ScheduledTask,14,4,29,39,0,4,14,0.6593,167,0.5714,0,0.0,0.2143,0,0,10.4286,True
DeterministicScheduler.java,org.jmock.lib.concurrent.DeterministicScheduler,27,4,49,295,0,4,22,0.5385,240,1.0,0,0.0,0.2685,0,0,7.8519,True
Synchroniser.java,org.jmock.lib.concurrent.Synchroniser$1,2,3,4,0,0,3,1,0.0,20,0.0,0,0.0,0.625,0,0,8.0,False
Synchroniser.java,org.jmock.lib.concurrent.Synchroniser,9,12,25,20,0,12,6,0.4167,156,1.0,0,0.0,0.2778,0,0,16.0,False
SynchronisingInvocationDispatcherWrapper.java,org.jmock.lib.concurrent.SynchronisingInvocationDispatcherWrapper,7,5,14,0,0,5,7,0.0,44,1.0,0,0.0,0.3333,0,0,5.1429,False
UnsupportedSynchronousOperationException.java,org.jmock.lib.concurrent.UnsupportedSynchronousOperationException,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
UnsynchronisedInvocationDispatcher.java,org.jmock.lib.concurrent.UnsynchronisedInvocationDispatcher$1$1$1,2,6,5,0,0,6,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.5,False
UnsynchronisedInvocationDispatcher.java,org.jmock.lib.concurrent.UnsynchronisedInvocationDispatcher$1$1,5,3,8,4,0,3,4,0.5,30,0.0,0,0.0,0.6,0,0,4.8,False
UnsynchronisedInvocationDispatcher.java,org.jmock.lib.concurrent.UnsynchronisedInvocationDispatcher$1,2,3,4,1,0,3,1,1.0,22,0.0,0,0.0,0.625,0,0,8.5,False
UnsynchronisedInvocationDispatcher.java,org.jmock.lib.concurrent.UnsynchronisedInvocationDispatcher,10,7,26,0,0,7,8,0.3333,149,1.0,0,0.0,0.3,0,0,13.7,False
DeltaQueue.java,org.jmock.lib.concurrent.internal.DeltaQueue$Node,1,0,2,0,0,0,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,False
DeltaQueue.java,org.jmock.lib.concurrent.internal.DeltaQueue,11,1,22,0,0,1,11,0.0,269,1.0,0,0.0,0.4848,0,0,23.3636,False
FixedTimeout.java,org.jmock.lib.concurrent.internal.FixedTimeout,2,1,9,0,0,1,2,0.0,44,1.0,0,0.0,0.75,0,0,20.0,False
InfiniteTimeout.java,org.jmock.lib.concurrent.internal.InfiniteTimeout,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
Timeout.java,org.jmock.lib.concurrent.internal.Timeout,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ScriptedAction.java,org.jmock.lib.script.ScriptedAction,6,6,21,5,0,6,5,0.4,100,1.0,0,0.0,0.3611,0,0,15.3333,False
ActionClause.java,org.jmock.syntax.ActionClause,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ArgumentConstraintPhrases.java,org.jmock.syntax.ArgumentConstraintPhrases,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
CardinalityClause.java,org.jmock.syntax.CardinalityClause,11,3,11,55,0,3,11,2.0,11,0.0,0,0.0,0.5,0,0,0.0,True
MethodClause.java,org.jmock.syntax.MethodClause,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
ParametersClause.java,org.jmock.syntax.ParametersClause,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
ReceiverClause.java,org.jmock.syntax.ReceiverClause,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,True
StatesClause.java,org.jmock.syntax.StatesClause,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
WithClause.java,org.jmock.syntax.WithClause,9,1,9,36,0,1,9,2.0,9,0.0,0,0.0,1.0,0,0,0.0,False
AnyMethodAcceptanceTests.java,org.jmock.test.acceptance.AnyMethodAcceptanceTests$1,1,3,3,0,0,3,0,2.0,14,0.0,0,0.0,1.0,0,0,12.0,True
AnyMethodAcceptanceTests.java,org.jmock.test.acceptance.AnyMethodAcceptanceTests$2,1,4,3,0,0,4,0,2.0,20,0.0,0,0.0,1.0,0,0,18.0,True
AnyMethodAcceptanceTests.java,org.jmock.test.acceptance.AnyMethodAcceptanceTests$AnotherType,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
AnyMethodAcceptanceTests.java,org.jmock.test.acceptance.AnyMethodAcceptanceTests,3,7,14,0,0,7,3,0.1667,64,0.0,0,0.0,1.0,0,0,19.3333,True
CascadedFailuresAcceptanceTests.java,org.jmock.test.acceptance.CascadedFailuresAcceptanceTests$1,1,3,5,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,14.0,True
CascadedFailuresAcceptanceTests.java,org.jmock.test.acceptance.CascadedFailuresAcceptanceTests$MockedType,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,True
CascadedFailuresAcceptanceTests.java,org.jmock.test.acceptance.CascadedFailuresAcceptanceTests,7,7,21,0,0,7,5,0.6111,135,1.0,0,0.0,0.381,0,0,17.8571,True
ConsecutiveCallsAcceptanceTests.java,org.jmock.test.acceptance.ConsecutiveCallsAcceptanceTests$1,1,5,8,0,0,5,0,2.0,38,0.0,0,0.0,1.0,0,0,36.0,False
