javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AbortableOnClauseJoinNodeVisitor.java,com.blazebit.persistence.impl.AbortableOnClauseJoinNodeVisitor,5,4,6,6,0,4,5,0.5,38,1.0,0,0.0,0.45,0,0,6.2,False
AbortableResultJoinNodeVisitor.java,com.blazebit.persistence.impl.AbortableResultJoinNodeVisitor,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$1,2,7,6,0,0,7,1,0.5,29,0.0,0,0.0,0.6,0,0,12.5,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$2,2,8,17,0,0,8,1,0.0,89,0.0,0,0.0,0.625,0,0,42.5,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$3,2,6,6,0,0,6,1,0.3333,35,0.0,0,0.0,0.75,0,0,15.0,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$4,2,2,3,0,0,2,1,0.5,16,0.0,0,0.0,0.6667,0,0,6.0,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder,391,148,866,63865,0,148,314,0.8468,10592,0.975,0,0.0,0.0562,0,0,25.9872,True
AbstractCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractCriteriaBuilder,7,15,18,3,0,15,3,0.75,164,1.0,0,0.0,0.2857,0,0,22.1429,True
AbstractCTECriteriaBuilder.java,com.blazebit.persistence.impl.AbstractCTECriteriaBuilder,93,54,212,4192,0,54,82,0.9391,1277,1.0,0,0.0,0.0837,0,0,12.6237,True
AbstractDeleteCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractDeleteCollectionCriteriaBuilder,6,33,117,0,0,33,2,0.4,1201,1.0,0,0.0,0.287,0,0,198.6667,True
AbstractFullQueryBuilder.java,com.blazebit.persistence.impl.AbstractFullQueryBuilder,168,89,400,13144,0,89,133,0.9305,3883,1.0,0,0.0,0.0701,0,0,22.0238,True
AbstractInsertCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractInsertCollectionCriteriaBuilder,12,29,105,2,0,29,2,0.7273,950,1.0,0,0.0,0.1852,0,0,77.6667,True
AbstractManager.java,com.blazebit.persistence.impl.AbstractManager,6,7,14,9,0,7,2,0.7333,68,1.0,0,0.0,0.2917,0,0,9.8333,True
AbstractModificationCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractModificationCriteriaBuilder,77,48,210,2522,0,48,62,0.9222,2236,1.0,0,0.0,0.106,0,0,27.8961,True
AbstractQueryBuilder.java,com.blazebit.persistence.impl.AbstractQueryBuilder,7,7,12,21,0,7,6,2.0,41,0.0,0,0.0,0.2653,0,0,4.8571,True
AbstractQueryConfiguration.java,com.blazebit.persistence.impl.AbstractQueryConfiguration,3,1,24,3,0,1,3,2.0,309,0.0,0,0.0,0.6667,0,0,102.0,False
AbstractUpdateCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractUpdateCollectionCriteriaBuilder,12,37,160,0,0,37,2,0.6212,1872,1.0,0,0.0,0.1898,0,0,154.5,True
AggregateDetectionVisitor.java,com.blazebit.persistence.impl.AggregateDetectionVisitor,4,4,6,6,0,4,2,1.0,27,0.0,0,0.0,0.8333,0,0,5.5,False
AliasInfo.java,com.blazebit.persistence.impl.AliasInfo,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
AliasManager.java,com.blazebit.persistence.impl.AliasManager$AliasGenerationMode,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
AliasManager.java,com.blazebit.persistence.impl.AliasManager,22,3,43,87,0,3,15,0.6587,473,1.0,1,0.0,0.3182,0,0,20.2273,True
AssociationFromIdParameterTransformer.java,com.blazebit.persistence.impl.AssociationFromIdParameterTransformer,5,2,27,6,0,2,3,0.5625,199,1.0,0,0.0,0.45,0,0,38.0,True
AssociationParameterTransformerFactory.java,com.blazebit.persistence.impl.AssociationParameterTransformerFactory,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,True
AssociationToIdParameterTransformer.java,com.blazebit.persistence.impl.AssociationToIdParameterTransformer,3,2,5,1,0,2,3,0.5,17,1.0,0,0.0,0.5,0,0,4.3333,True
AttributeHolder.java,com.blazebit.persistence.impl.AttributeHolder,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
BaseDeleteCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseDeleteCriteriaBuilderImpl,7,28,62,7,0,28,2,2.0,478,0.0,0,0.0,0.254,0,0,67.2857,True
BaseFinalSetOperationBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationBuilderImpl$1,1,1,3,0,0,1,0,2.0,49,0.0,0,0.0,0.0,0,0,47.0,True
BaseFinalSetOperationBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationBuilderImpl,33,46,132,390,0,46,23,0.6458,1090,1.0,0,0.0,0.1495,0,0,31.9394,True
BaseFinalSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationCriteriaBuilderImpl,5,8,10,0,0,8,4,0.375,54,1.0,0,0.0,0.3091,0,0,9.4,True
BaseFinalSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationCTECriteriaBuilderImpl,8,17,24,4,0,17,7,0.6429,167,1.0,0,0.0,0.2019,0,0,19.375,True
BaseFinalSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationSubqueryBuilderImpl,12,14,32,26,0,14,10,0.7455,205,1.0,0,0.0,0.1603,0,0,15.6667,True
BaseInsertCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseInsertCriteriaBuilderImpl,37,33,121,630,0,33,27,0.8333,539,1.0,0,0.0,0.1252,0,0,13.5405,True
BaseSubqueryBuilderImpl.java,com.blazebit.persistence.impl.BaseSubqueryBuilderImpl,13,25,43,16,0,25,8,0.6667,296,1.0,0,0.0,0.1949,0,0,21.4615,True
BaseUpdateCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseUpdateCriteriaBuilderImpl$1,2,2,6,1,0,2,1,1.0,21,0.0,0,0.0,0.625,0,0,9.0,True
BaseUpdateCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseUpdateCriteriaBuilderImpl,29,58,144,162,0,58,13,0.7024,1557,1.0,0,0.0,0.1154,0,0,52.5862,True
BasicCastTypes.java,com.blazebit.persistence.impl.BasicCastTypes,1,0,3,0,0,0,0,2.0,70,0.0,0,0.0,0.0,0,0,68.0,False
BuilderChainingException.java,com.blazebit.persistence.impl.BuilderChainingException,2,0,4,1,0,0,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
BuilderListener.java,com.blazebit.persistence.impl.BuilderListener,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.875,0,0,0.0,False
BuilderListenerImpl.java,com.blazebit.persistence.impl.BuilderListenerImpl,6,2,8,0,0,2,6,0.2,71,1.0,0,0.0,0.75,0,0,10.6667,False
CachingJpaProvider.java,com.blazebit.persistence.impl.CachingJpaProvider,77,8,157,0,0,8,77,0.5,594,1.0,0,0.0,0.1243,0,0,6.6883,True
ClauseType.java,com.blazebit.persistence.impl.ClauseType,4,1,7,4,0,1,2,0.9667,122,0.1,10,0.0,0.4444,0,0,27.0,True
CommonQueryBuilderAdapter.java,com.blazebit.persistence.impl.CommonQueryBuilderAdapter,27,6,42,0,0,6,27,0.0,177,1.0,0,0.0,0.1944,0,0,5.5185,False
ConjunctionPathExpressionFindingVisitor.java,com.blazebit.persistence.impl.ConjunctionPathExpressionFindingVisitor,10,7,18,31,0,7,10,0.5556,138,1.0,0,0.0,0.4,0,0,12.6,False
ConstantifiedJoinNodeAttributeCollector.java,com.blazebit.persistence.impl.ConstantifiedJoinNodeAttributeCollector,38,47,124,627,0,47,34,0.9219,1232,1.0,0,0.0,0.0554,0,0,31.1842,True
CorrelatedExpressionGatheringVisitor.java,com.blazebit.persistence.impl.CorrelatedExpressionGatheringVisitor,5,12,23,0,0,12,5,0.25,111,1.0,0,0.0,0.36,0,0,20.8,True
CriteriaBuilderConfigurationImpl.java,com.blazebit.persistence.impl.CriteriaBuilderConfigurationImpl,32,497,551,336,0,497,23,0.871,6513,1.0,0,0.0,0.1477,0,0,202.2813,True
CriteriaBuilderConfigurationProviderImpl.java,com.blazebit.persistence.impl.CriteriaBuilderConfigurationProviderImpl,4,5,13,4,0,5,3,0.3333,39,1.0,0,0.0,0.6667,0,0,8.25,True
CriteriaBuilderFactoryImpl.java,com.blazebit.persistence.impl.CriteriaBuilderFactoryImpl$1,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
CriteriaBuilderFactoryImpl.java,com.blazebit.persistence.impl.CriteriaBuilderFactoryImpl,35,53,116,541,0,53,30,0.902,801,1.0,0,0.0,0.2679,0,0,21.3714,True
CriteriaBuilderImpl.java,com.blazebit.persistence.impl.CriteriaBuilderImpl,41,26,75,806,0,26,29,0.85,398,1.0,0,0.0,0.1189,0,0,8.6341,True
CTEBuilderListener.java,com.blazebit.persistence.impl.CTEBuilderListener,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,True
CTEBuilderListenerImpl.java,com.blazebit.persistence.impl.CTEBuilderListenerImpl,5,3,12,0,0,3,5,0.0,58,1.0,0,0.0,0.8,0,0,10.4,True
CTEInfo.java,com.blazebit.persistence.impl.CTEInfo,4,6,12,0,0,6,2,0.6,147,0.0,0,0.0,0.3125,0,0,33.25,True
CTEInfoBuilder.java,com.blazebit.persistence.impl.CTEInfoBuilder,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
CTEManager.java,com.blazebit.persistence.impl.CTEManager$CTEKey,6,2,15,0,0,2,6,0.2,107,1.0,0,0.0,0.4,0,0,16.5,True
CTEManager.java,com.blazebit.persistence.impl.CTEManager,19,27,71,3,0,27,5,0.5972,609,1.0,0,0.0,0.1965,0,0,30.8421,True
DefaultOrderByElement.java,com.blazebit.persistence.impl.DefaultOrderByElement,8,1,18,8,0,1,8,0.6,145,1.0,0,0.0,0.375,0,0,16.5,False
DefaultReturningResult.java,com.blazebit.persistence.impl.DefaultReturningResult,5,3,17,0,0,3,5,0.4167,87,1.0,0,0.0,0.48,0,0,15.8,False
DeleteCollectionCriteriaBuilderImpl.java,com.blazebit.persistence.impl.DeleteCollectionCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,97,0.0,0,0.0,0.181,0,0,5.9286,True
DeleteCriteriaBuilderImpl.java,com.blazebit.persistence.impl.DeleteCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,96,0.0,0,0.0,0.181,0,0,5.8571,True
EmbeddableSplittingVisitor.java,com.blazebit.persistence.impl.EmbeddableSplittingVisitor,52,42,92,1286,0,42,49,0.8992,861,1.0,0,0.0,0.0617,0,0,15.4231,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeAccessorCacheKey,3,0,6,0,0,0,3,0.0,50,1.0,0,0.0,0.5,0,0,15.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeEntry,33,10,73,386,0,10,23,0.8971,629,1.0,0,0.0,0.113,0,0,17.3333,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeExample,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$BasicTypeImpl,3,0,4,1,0,0,3,0.5,15,1.0,0,0.0,0.6667,0,0,3.6667,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$ExtendedManagedTypeImpl,13,5,37,48,0,5,10,0.7917,216,1.0,0,0.0,0.2212,0,0,15.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$FieldAttributeAccessor,4,2,11,0,0,2,4,0.0,61,1.0,0,0.0,0.5625,0,0,14.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$MethodAttributeAccessor,5,2,23,0,0,2,4,0.6667,160,1.0,0,0.0,0.5625,0,0,30.4,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$TemporaryExtendedManagedType,12,1,13,54,0,1,0,0.8788,70,1.0,0,0.0,0.25,0,0,4.3333,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$UnproxyingFieldAttributeAccessor,4,3,12,0,0,3,4,0.0,74,1.0,0,0.0,0.5,0,0,17.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl,37,14,156,504,0,14,25,0.9167,2057,1.0,0,0.0,0.1712,0,0,54.2703,True
EntitySelectResolveVisitor.java,com.blazebit.persistence.impl.EntitySelectResolveVisitor,8,19,46,24,0,19,8,0.8571,201,1.0,0,0.0,0.2125,0,0,23.625,True
ExtendedParameter.java,com.blazebit.persistence.impl.ExtendedParameter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ExternalAliasDereferencingException.java,com.blazebit.persistence.impl.ExternalAliasDereferencingException,4,0,8,6,0,0,4,1.3333,21,1.0,0,0.0,0.6667,0,0,4.0,True
FinalSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationCriteriaBuilderImpl,14,14,27,91,0,14,12,2.0,103,0.0,0,0.0,0.1825,0,0,6.3571,True
FinalSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationCTECriteriaBuilderImpl,5,13,10,10,0,13,3,2.0,50,0.0,0,0.0,0.3385,0,0,9.0,True
FinalSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationSubqueryBuilderImpl,5,14,11,10,0,14,3,2.0,58,0.0,0,0.0,0.35,0,0,10.6,True
FullSelectCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.FullSelectCTECriteriaBuilderImpl,15,19,28,103,0,19,8,2.0,119,0.0,0,0.0,0.1667,0,0,6.9333,True
FunctionalDependencyAnalyzerVisitor.java,com.blazebit.persistence.impl.FunctionalDependencyAnalyzerVisitor,63,45,139,1885,0,45,55,0.8952,1557,1.0,0,0.0,0.0536,0,0,23.5873,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor$1,10,19,23,0,0,19,9,0.0,101,0.0,0,0.0,0.1818,0,0,9.0,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor$IllegalParameterException,3,1,4,0,0,1,1,0.5,20,1.0,0,0.0,0.4167,0,0,5.0,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor,74,54,111,2433,0,54,65,0.7968,1381,1.0,0,0.0,0.0479,0,0,17.5811,True
GroupByManager.java,com.blazebit.persistence.impl.GroupByManager,21,19,78,26,0,19,12,0.7667,747,1.0,0,0.0,0.1179,0,0,34.2857,True
HavingManager.java,com.blazebit.persistence.impl.HavingManager,6,18,27,7,0,18,2,0.8,122,1.0,0,0.0,0.25,0,0,19.1667,True
IllegalSubqueryDetector.java,com.blazebit.persistence.impl.IllegalSubqueryDetector,3,14,21,0,0,14,3,0.25,95,1.0,0,0.0,0.5,0,0,30.0,True
ImmutableQueryConfiguration.java,com.blazebit.persistence.impl.ImmutableQueryConfiguration,24,2,44,188,0,2,22,0.8725,591,1.0,0,0.0,0.3438,0,0,23.0,True
ImplicitGroupByClauseDependencyRegistrationVisitor.java,com.blazebit.persistence.impl.ImplicitGroupByClauseDependencyRegistrationVisitor,2,10,9,0,0,10,2,0.0,31,1.0,0,0.0,0.6667,0,0,14.0,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor$CorrelationTransformEntry,7,1,8,5,0,1,5,0.75,44,1.0,0,0.0,0.2857,0,0,4.7143,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor$RootCorrelationEntry,4,1,5,0,0,1,4,0.6667,28,1.0,0,0.0,0.4375,0,0,5.25,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor,8,14,63,4,0,14,7,0.5238,412,1.0,0,0.0,0.4,0,0,50.125,True
ImplicitJoinNotAllowedException.java,com.blazebit.persistence.impl.ImplicitJoinNotAllowedException,5,2,7,0,0,2,5,0.6667,34,1.0,0,0.0,0.4,0,0,5.2,False
InnerJoinOnlyAbortableResultJoinNodeVisitor.java,com.blazebit.persistence.impl.InnerJoinOnlyAbortableResultJoinNodeVisitor,6,3,7,15,0,3,4,1.0,36,0.0,1,0.0,0.7,0,0,4.8333,False
InsertCollectionCriteriaBuilderImpl.java,com.blazebit.persistence.impl.InsertCollectionCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,96,0.0,0,0.0,0.181,0,0,5.8571,True
InsertCriteriaBuilderImpl.java,com.blazebit.persistence.impl.InsertCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,95,0.0,0,0.0,0.1762,0,0,5.7857,True
JoinAliasInfo.java,com.blazebit.persistence.impl.JoinAliasInfo,11,3,13,19,0,3,11,0.8167,77,1.0,0,0.0,0.2727,0,0,5.4545,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$1,5,4,6,8,0,4,4,0.6667,43,0.0,0,0.0,0.5,0,0,7.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$2,5,6,10,8,0,6,4,0.5,62,0.0,0,0.0,0.5333,0,0,11.2,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$3,2,4,5,0,0,4,1,0.25,36,0.0,0,0.0,0.7,0,0,15.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$4,5,6,13,8,0,6,4,0.75,61,0.0,0,0.0,0.3333,0,0,10.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$5,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$CorrelationReplacementVisitor,5,13,12,8,0,13,5,0.6667,61,0.6667,0,0.0,0.44,0,0,10.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinOnBuilderEndedListener$1,4,5,9,0,0,5,3,0.6667,46,0.5,0,0.0,0.4,0,0,10.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinOnBuilderEndedListener,5,10,16,4,0,10,1,0.625,65,0.5,0,0.0,0.3333,0,0,11.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinResult,15,1,27,57,0,1,4,0.5952,231,0.0,0,0.0,0.25,0,0,14.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$KeyRestrictedLeftJoinCollectingVisitor,5,14,23,8,0,14,4,0.25,73,0.0,0,0.0,0.3143,0,0,13.2,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$LazyPathReference,11,6,24,29,0,6,11,0.4,188,1.0,0,0.0,0.2424,0,0,15.7273,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager,106,97,491,3661,0,97,15,0.8737,12017,0.9565,1,0.0,0.0794,0,0,112.1509,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode$1,3,10,13,1,0,10,2,0.5,49,0.0,0,0.0,0.5,0,0,15.0,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode$StateChange,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode,109,36,221,4704,0,36,92,0.8716,2615,1.0,2,0.0,0.07,0,0,22.6514,True
JoinNodeGathererVisitor.java,com.blazebit.persistence.impl.JoinNodeGathererVisitor,4,7,17,0,0,7,4,0.3333,80,1.0,0,0.0,0.4375,0,0,18.75,False
JoinNodeVisitor.java,com.blazebit.persistence.impl.JoinNodeVisitor,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
JoinTreeNode.java,com.blazebit.persistence.impl.JoinTreeNode,10,3,20,19,0,3,10,0.8413,97,1.0,0,0.0,0.32,0,0,8.0,True
JoinVisitor.java,com.blazebit.persistence.impl.JoinVisitor,41,64,162,592,0,64,32,0.8486,1193,1.0,1,0.0,0.0732,0,0,27.6585,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils$1,2,3,8,0,0,3,1,0.0,25,0.0,0,0.0,0.6667,0,0,10.5,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils$2,2,3,8,0,0,3,1,0.0,25,0.0,0,0.0,0.6667,0,0,10.5,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils,8,42,131,28,0,42,6,2.0,1494,0.0,0,0.0,0.2019,0,0,185.75,True
JpqlMacroAdapter.java,com.blazebit.persistence.impl.JpqlMacroAdapter,7,8,25,13,0,8,7,0.5,118,1.0,0,0.0,0.2857,0,0,15.4286,True
JpqlMacroAwareExpressionFactory.java,com.blazebit.persistence.impl.JpqlMacroAwareExpressionFactory,22,9,41,0,0,9,22,0.2381,289,1.0,0,0.0,0.2864,0,0,12.0455,True
JpqlMacroStorage.java,com.blazebit.persistence.impl.JpqlMacroStorage,3,4,10,0,0,4,3,0.5,57,1.0,0,0.0,0.4667,0,0,16.6667,True
LeafOngoingSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.LeafOngoingSetOperationCriteriaBuilderImpl,93,37,153,4272,0,37,86,2.0,684,0.0,0,0.0,0.0933,0,0,6.3548,True
LeafOngoingSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.LeafOngoingSetOperationCTECriteriaBuilderImpl,17,22,33,130,0,22,10,2.0,159,0.0,0,0.0,0.1488,0,0,8.3529,True
LeafOngoingSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.LeafOngoingSetOperationSubqueryBuilderImpl,96,43,159,4554,0,43,89,2.0,700,0.0,0,0.0,0.0817,0,0,6.2917,True
MainQuery.java,com.blazebit.persistence.impl.MainQuery,12,18,37,36,0,18,10,0.8442,226,0.1429,0,0.0,0.2121,0,0,16.6667,True
ManagedEntityAssociationParameterTransformerFactory.java,com.blazebit.persistence.impl.ManagedEntityAssociationParameterTransformerFactory$1,3,2,6,1,0,2,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ManagedEntityAssociationParameterTransformerFactory.java,com.blazebit.persistence.impl.ManagedEntityAssociationParameterTransformerFactory,4,3,6,2,0,3,3,0.6667,27,1.0,0,0.0,0.35,0,0,5.25,True
MultipleSubqueryInitiatorImpl.java,com.blazebit.persistence.impl.MultipleSubqueryInitiatorImpl,9,19,20,6,0,19,9,0.7321,122,1.0,0,0.0,0.2111,0,0,11.7778,True
MutableQueryConfiguration.java,com.blazebit.persistence.impl.MutableQueryConfiguration,22,2,52,171,0,2,20,0.881,447,1.0,0,0.0,0.2545,0,0,18.5909,True
NodeInfo.java,com.blazebit.persistence.impl.NodeInfo,9,2,12,0,0,2,9,0.0,95,1.0,0,0.0,0.4815,0,0,9.4444,True
OnClauseJoinNodeVisitor.java,com.blazebit.persistence.impl.OnClauseJoinNodeVisitor,2,4,5,0,0,4,2,0.0,18,1.0,0,0.0,0.6667,0,0,7.5,True
OngoingFinalSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.OngoingFinalSetOperationCriteriaBuilderImpl,3,9,6,3,0,9,2,2.0,33,0.0,0,0.0,0.5667,0,0,10.0,True
OngoingFinalSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.OngoingFinalSetOperationCTECriteriaBuilderImpl,3,11,6,3,0,11,2,2.0,33,0.0,0,0.0,0.5278,0,0,10.0,True
OngoingFinalSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.OngoingFinalSetOperationSubqueryBuilderImpl,3,10,6,3,0,10,2,2.0,33,0.0,0,0.0,0.5455,0,0,10.0,True
OngoingSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.OngoingSetOperationCriteriaBuilderImpl,94,36,152,4345,0,36,87,0.9247,700,1.0,0,0.0,0.0931,0,0,6.4362,True
OngoingSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.OngoingSetOperationCTECriteriaBuilderImpl,28,25,40,342,0,25,21,0.5926,258,1.0,0,0.0,0.1259,0,0,8.1786,True
OngoingSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.OngoingSetOperationSubqueryBuilderImpl,97,42,158,4630,0,42,90,0.9271,721,1.0,0,0.0,0.0812,0,0,6.4227,True
OrderByExpression.java,com.blazebit.persistence.impl.OrderByExpression,10,1,14,7,0,1,10,0.7593,147,1.0,0,0.0,0.325,0,0,13.1,False
OrderByManager.java,com.blazebit.persistence.impl.OrderByManager$OrderByInfo,9,2,12,14,0,2,7,0.4167,67,1.0,0,0.0,0.3611,0,0,6.1111,True
OrderByManager.java,com.blazebit.persistence.impl.OrderByManager,17,42,101,0,0,42,3,0.7063,1585,1.0,0,0.0,0.1098,0,0,91.6471,True
PaginatedCriteriaBuilderImpl.java,com.blazebit.persistence.impl.PaginatedCriteriaBuilderImpl,103,82,297,4235,0,82,73,0.8394,4642,1.0,0,0.0,0.0985,0,0,43.8641,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$1,5,2,7,10,0,2,4,2.0,20,0.0,0,0.0,0.45,0,0,3.0,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$2,5,2,7,10,0,2,4,2.0,29,0.0,0,0.0,0.45,0,0,4.8,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$3,5,2,7,10,0,2,4,2.0,33,0.0,0,0.0,0.45,0,0,5.6,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$4,5,2,7,10,0,2,4,2.0,29,0.0,0,0.0,0.45,0,0,4.8,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$5,5,2,7,10,0,2,4,2.0,20,0.0,0,0.0,0.45,0,0,3.0,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$6,5,2,7,10,0,2,4,2.0,29,0.0,0,0.0,0.45,0,0,4.8,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation$7,5,2,7,10,0,2,4,2.0,20,0.0,0,0.0,0.45,0,0,3.0,True
PaginatedTypedQueryImpl.java,com.blazebit.persistence.impl.PaginatedTypedQueryImpl$ParameterLocation,9,9,19,34,0,9,6,0.9844,110,0.125,8,0.0,0.35,0,0,10.3333,True
