javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
FlattenCrossMapPerf.java,io.reactivex.rxjava3.core.FlattenCrossMapPerf$1,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenCrossMapPerf.java,io.reactivex.rxjava3.core.FlattenCrossMapPerf$2,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenCrossMapPerf.java,io.reactivex.rxjava3.core.FlattenCrossMapPerf,4,9,17,2,0,9,4,0.7778,68,0.0,0,0.0,0.75,0,0,15.25,True
FlattenJustPerf.java,io.reactivex.rxjava3.core.FlattenJustPerf$1,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenJustPerf.java,io.reactivex.rxjava3.core.FlattenJustPerf$2,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenJustPerf.java,io.reactivex.rxjava3.core.FlattenJustPerf,4,9,17,2,0,9,4,0.7778,59,0.0,0,0.0,0.75,0,0,13.0,True
FlattenRangePerf.java,io.reactivex.rxjava3.core.FlattenRangePerf$1,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenRangePerf.java,io.reactivex.rxjava3.core.FlattenRangePerf$2,3,2,4,1,0,2,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
FlattenRangePerf.java,io.reactivex.rxjava3.core.FlattenRangePerf,4,9,17,2,0,9,4,0.7778,69,0.0,0,0.0,0.75,0,0,15.5,True
FlowableFlatMapCompletableAsyncPerf.java,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf,5,11,21,4,0,11,5,0.8,78,0.0,0,0.0,0.7,0,0,13.6,True
FlowableFlatMapCompletableSyncPerf.java,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf,4,8,16,2,0,8,4,0.8333,57,0.0,0,0.0,0.75,0,0,12.25,True
InputWithIncrementingInteger.java,io.reactivex.rxjava3.core.InputWithIncrementingInteger$DefaultSubscriberImpl,5,3,7,8,0,3,4,0.5,25,0.0,0,0.0,0.36,0,0,3.8,True
InputWithIncrementingInteger.java,io.reactivex.rxjava3.core.InputWithIncrementingInteger$IncrementingIterable$IncrementingIterator,5,2,7,6,0,2,4,0.625,38,0.0,0,0.0,0.6,0,0,6.2,True
InputWithIncrementingInteger.java,io.reactivex.rxjava3.core.InputWithIncrementingInteger$IncrementingIterable,2,1,4,1,0,1,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
InputWithIncrementingInteger.java,io.reactivex.rxjava3.core.InputWithIncrementingInteger$IncrementingPublisher,2,4,7,0,0,4,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,True
InputWithIncrementingInteger.java,io.reactivex.rxjava3.core.InputWithIncrementingInteger,5,8,12,8,0,8,5,0.9375,48,0.0,0,0.0,0.6,0,0,7.8,True
JustAsyncPerf.java,io.reactivex.rxjava3.core.JustAsyncPerf,17,15,43,106,0,15,17,0.9375,331,0.0,0,0.0,0.9412,0,0,17.5882,True
LatchedSingleObserver.java,io.reactivex.rxjava3.core.LatchedSingleObserver,4,3,9,0,0,3,4,0.5,33,0.0,0,0.0,0.4,0,0,6.75,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$1,2,1,5,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$10$1,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.6667,0,0,4.0,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$10$2,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$10,2,7,10,1,0,7,1,2.0,23,0.0,0,0.0,1.0,0,0,10.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$11,2,5,8,1,0,5,1,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$12,2,5,8,1,0,5,1,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$13,2,5,9,1,0,5,1,2.0,17,0.0,0,0.0,1.0,0,0,7.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$14,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$15,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$16,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$17,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$18,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$19,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$2,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$20,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$21,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$22,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$23,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$24,2,1,5,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$25,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$26,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$27,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$28$1,2,1,4,1,0,1,1,1.0,12,0.0,0,0.0,0.75,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$28,2,2,5,1,0,2,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$29,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$3,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$30,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$31,2,3,7,1,0,3,1,2.0,13,0.0,0,0.0,1.0,0,0,5.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$32,2,3,6,1,0,3,1,2.0,13,0.0,0,0.0,1.0,0,0,5.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$33$1,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$33,2,5,8,1,0,5,1,2.0,18,0.0,0,0.0,1.0,0,0,8.0,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$34$1,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.6667,0,0,4.0,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$34$2,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$34,2,7,10,1,0,7,1,2.0,23,0.0,0,0.0,1.0,0,0,10.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$35,2,5,8,1,0,5,1,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$36,2,5,8,1,0,5,1,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$37,2,5,9,1,0,5,1,2.0,17,0.0,0,0.0,1.0,0,0,7.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$38,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$39,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$4$1,2,1,4,1,0,1,1,1.0,12,0.0,0,0.0,0.75,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$4,2,2,5,1,0,2,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$40,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$41,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$42,2,1,4,1,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$43,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$44,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$45,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$46,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$47,2,3,6,1,0,3,1,2.0,11,0.0,0,0.0,1.0,0,0,4.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$5,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$6,2,1,4,1,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$7,2,3,7,1,0,3,1,2.0,13,0.0,0,0.0,1.0,0,0,5.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$8,2,3,6,1,0,3,1,2.0,13,0.0,0,0.0,1.0,0,0,5.5,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$9$1,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$9,2,5,8,1,0,5,1,2.0,18,0.0,0,0.0,1.0,0,0,8.0,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$MyRx2Observer,6,5,7,15,0,5,5,1.0,18,0.0,0,0.0,0.4167,0,0,1.8333,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf$MyRx2Subscriber,5,2,6,10,0,2,4,1.0,16,0.0,0,0.0,0.4,0,0,2.0,True
MemoryPerf.java,io.reactivex.rxjava3.core.MemoryPerf,5,47,66,10,0,47,1,2.0,391,0.0,0,0.0,0.28,0,0,77.2,True
ObservableFlatMapPerf.java,io.reactivex.rxjava3.core.ObservableFlatMapPerf$1,3,3,4,1,0,3,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableFlatMapPerf.java,io.reactivex.rxjava3.core.ObservableFlatMapPerf,3,6,11,1,0,6,3,0.75,52,0.0,0,0.0,0.6667,0,0,15.6667,True
OperatorFlatMapPerf.java,io.reactivex.rxjava3.core.OperatorFlatMapPerf$1,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
OperatorFlatMapPerf.java,io.reactivex.rxjava3.core.OperatorFlatMapPerf$2,3,6,7,3,0,6,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
OperatorFlatMapPerf.java,io.reactivex.rxjava3.core.OperatorFlatMapPerf$3,3,5,4,1,0,5,2,0.5,23,0.0,0,0.0,0.4667,0,0,6.0,True
OperatorFlatMapPerf.java,io.reactivex.rxjava3.core.OperatorFlatMapPerf$Input,2,1,3,1,0,1,2,1.0,9,0.0,0,0.0,1.0,0,0,3.0,True
OperatorFlatMapPerf.java,io.reactivex.rxjava3.core.OperatorFlatMapPerf,4,8,15,6,0,8,4,2.0,58,0.0,0,0.0,0.875,0,0,13.5,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$1,3,3,5,3,0,3,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$2,3,4,5,1,0,4,2,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$3,3,4,5,1,0,4,2,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$4,3,6,7,1,0,6,2,0.5,27,0.0,0,0.0,0.4667,0,0,7.3333,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$InputForMergeN,3,3,9,1,0,3,3,0.8333,39,0.3333,0,0.0,0.6667,0,0,11.0,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$InputMillion,2,1,3,1,0,1,2,1.0,9,0.0,0,0.0,1.0,0,0,3.0,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf$InputThousand,2,1,3,1,0,1,2,1.0,9,0.0,0,0.0,1.0,0,0,3.0,True
OperatorMergePerf.java,io.reactivex.rxjava3.core.OperatorMergePerf,7,14,27,21,0,14,7,2.0,189,0.0,0,0.0,0.4643,0,0,26.0,True
PerfAsyncConsumer.java,io.reactivex.rxjava3.core.PerfAsyncConsumer,8,8,17,16,0,8,8,0.5714,65,0.0,0,0.0,0.2679,0,0,7.0,True
PerfBoundedSubscriber.java,io.reactivex.rxjava3.core.PerfBoundedSubscriber,5,3,9,6,0,3,5,0.75,33,0.0,0,0.0,0.3333,0,0,5.2,True
PerfConsumer.java,io.reactivex.rxjava3.core.PerfConsumer,7,8,12,9,0,8,7,0.5,37,0.0,0,0.0,0.3095,0,0,4.1429,True
PerfInteropConsumer.java,io.reactivex.rxjava3.core.PerfInteropConsumer,7,8,12,9,0,8,7,0.5,37,0.0,0,0.0,0.3095,0,0,4.1429,True
PerfObserver.java,io.reactivex.rxjava3.core.PerfObserver,5,3,10,2,0,3,5,0.625,35,0.0,0,0.0,0.36,0,0,5.6,True
PerfSubscriber.java,io.reactivex.rxjava3.core.PerfSubscriber,5,3,10,2,0,3,5,0.625,36,0.5,0,0.0,0.36,0,0,5.8,True
PublishProcessorPerf.java,io.reactivex.rxjava3.core.PublishProcessorPerf,11,7,21,19,0,7,11,0.7,145,0.0,0,0.0,0.5455,0,0,11.9091,True
RangePerf.java,io.reactivex.rxjava3.core.RangePerf,5,7,15,2,0,7,5,0.6875,94,0.0,0,0.0,0.8,0,0,17.0,True
ReducePerf.java,io.reactivex.rxjava3.core.ReducePerf,8,9,21,20,0,9,8,0.8857,99,0.0,0,0.0,0.4375,0,0,10.75,True
RxVsStreamPerf.java,io.reactivex.rxjava3.core.RxVsStreamPerf$1,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
RxVsStreamPerf.java,io.reactivex.rxjava3.core.RxVsStreamPerf$2,3,4,6,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxVsStreamPerf.java,io.reactivex.rxjava3.core.RxVsStreamPerf$3,3,3,5,3,0,3,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
RxVsStreamPerf.java,io.reactivex.rxjava3.core.RxVsStreamPerf$4,3,3,6,3,0,3,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxVsStreamPerf.java,io.reactivex.rxjava3.core.RxVsStreamPerf,8,13,23,16,0,13,8,0.8929,123,0.0,0,0.0,0.875,0,0,13.375,True
StrictPerf.java,io.reactivex.rxjava3.core.StrictPerf$ExternalConsumer,5,3,10,0,0,3,4,0.5,39,0.0,0,0.0,0.3333,0,0,6.4,True
StrictPerf.java,io.reactivex.rxjava3.core.StrictPerf$InternalConsumer,5,3,10,0,0,3,4,0.5,39,0.0,0,0.0,0.3333,0,0,6.4,True
StrictPerf.java,io.reactivex.rxjava3.core.StrictPerf,4,6,12,0,0,6,4,0.6667,43,0.0,0,0.0,0.75,0,0,9.0,True
TakeUntilPerf.java,io.reactivex.rxjava3.core.TakeUntilPerf$1,2,1,4,0,0,1,1,0.0,20,0.0,0,0.0,0.75,0,0,8.5,True
TakeUntilPerf.java,io.reactivex.rxjava3.core.TakeUntilPerf$2,2,1,4,0,0,1,1,0.0,20,0.0,0,0.0,0.75,0,0,8.5,True
TakeUntilPerf.java,io.reactivex.rxjava3.core.TakeUntilPerf$3,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
TakeUntilPerf.java,io.reactivex.rxjava3.core.TakeUntilPerf$4,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
TakeUntilPerf.java,io.reactivex.rxjava3.core.TakeUntilPerf,6,14,25,11,0,14,6,0.9,98,0.0,0,0.0,0.4444,0,0,14.6667,True
ToFlowablePerf.java,io.reactivex.rxjava3.core.ToFlowablePerf$1,3,2,4,3,0,2,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ToFlowablePerf.java,io.reactivex.rxjava3.core.ToFlowablePerf$2,3,6,7,1,0,6,2,0.5,27,0.0,0,0.0,0.4667,0,0,7.3333,True
ToFlowablePerf.java,io.reactivex.rxjava3.core.ToFlowablePerf$3,3,5,7,1,0,5,2,0.5,27,0.0,0,0.0,0.4667,0,0,7.3333,True
ToFlowablePerf.java,io.reactivex.rxjava3.core.ToFlowablePerf,7,8,28,11,0,8,7,0.75,118,0.0,0,0.0,0.5,0,0,15.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$1,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$10,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$11,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$12,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$13,3,5,6,3,0,5,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$14,3,5,6,3,0,5,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$15,3,5,6,3,0,5,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$16,3,5,6,3,0,5,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$17,3,4,6,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$18,3,4,6,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$19,3,3,5,3,0,3,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$2,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$20,3,3,5,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$21,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$22,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$23,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$24,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$25,3,2,5,3,0,2,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$26,3,2,5,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$27,3,4,6,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$28,3,4,6,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$29,3,4,6,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$3,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$30,3,4,6,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$31,3,3,6,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$32,3,3,6,3,0,3,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$4,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$5,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$6,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$7,3,2,5,3,0,2,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$8,3,2,5,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf$9,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
XMapYPerf.java,io.reactivex.rxjava3.core.XMapYPerf,30,41,81,379,0,41,30,0.9667,557,0.0,0,0.0,0.9667,0,0,16.6,True
ParallelPerf.java,io.reactivex.rxjava3.parallel.ParallelPerf$1,3,6,8,1,0,6,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
ParallelPerf.java,io.reactivex.rxjava3.parallel.ParallelPerf$2,3,7,7,1,0,7,2,0.0,22,0.0,0,0.0,0.5,0,0,6.0,True
ParallelPerf.java,io.reactivex.rxjava3.parallel.ParallelPerf$3,3,2,5,1,0,2,2,0.5,32,0.0,0,0.0,0.4667,0,0,8.6667,True
ParallelPerf.java,io.reactivex.rxjava3.parallel.ParallelPerf,8,11,27,20,0,11,7,0.8095,108,0.0,0,0.0,0.375,0,0,11.75,True
FlowableConcatMapCompletablePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf$1,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
FlowableConcatMapCompletablePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf$2,3,5,6,3,0,5,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
FlowableConcatMapCompletablePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf$3,3,3,5,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
FlowableConcatMapCompletablePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf,5,10,17,4,0,10,5,0.8125,72,0.0,0,0.0,0.8,0,0,12.6,True
FlowableConcatMapMaybeEmptyPerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf$1,3,4,5,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
FlowableConcatMapMaybeEmptyPerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf$2,3,5,6,3,0,5,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
FlowableConcatMapMaybeEmptyPerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf$3,3,3,5,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
FlowableConcatMapMaybeEmptyPerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf,5,8,16,4,0,8,5,0.8125,72,0.0,0,0.0,0.8,0,0,12.6,True
FlowableConcatMapMaybePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf$1,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
FlowableConcatMapMaybePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf$2,3,5,6,3,0,5,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
FlowableConcatMapMaybePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf$3,3,3,5,3,0,3,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
FlowableConcatMapMaybePerf.java,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf,5,8,16,4,0,8,5,0.8125,72,0.0,0,0.0,0.8,0,0,12.6,True
