javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSponsorTags$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSponsorTags,318,11,325,50393,0,11,317,0.9905,2692,0.0,0,0.0,0.2204,0,0,7.456,False
Post.java,com.facebook.ads.sdk.Post$APIRequestGetTo$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Post.java,com.facebook.ads.sdk.Post$APIRequestGetTo,48,11,55,1118,0,11,47,0.9362,397,0.0,0,0.0,0.2553,0,0,7.2083,False
Post.java,com.facebook.ads.sdk.Post$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
Post.java,com.facebook.ads.sdk.Post$APIRequestUpdate,75,15,83,2765,0,15,74,0.9595,728,0.0,0,0.0,0.1678,0,0,8.6667,False
Post.java,com.facebook.ads.sdk.Post$EnumBackdatedTimeGranularity,6,1,9,9,0,1,3,0.775,106,0.25,7,0.0,0.3333,0,0,15.3333,False
Post.java,com.facebook.ads.sdk.Post$EnumCheckinEntryPoint,6,1,9,9,0,1,3,0.7667,82,0.3333,5,0.0,0.3333,0,0,11.6667,False
Post.java,com.facebook.ads.sdk.Post$EnumCommentPrivacyValue,6,1,9,9,0,1,3,0.7846,166,0.1538,12,0.0,0.3333,0,0,24.5,False
Post.java,com.facebook.ads.sdk.Post$EnumFeedStoryVisibility,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
Post.java,com.facebook.ads.sdk.Post$EnumFormatting,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
Post.java,com.facebook.ads.sdk.Post$EnumPlaceAttachmentSetting,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
Post.java,com.facebook.ads.sdk.Post$EnumPostingToRedspace,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
Post.java,com.facebook.ads.sdk.Post$EnumPostSurfacesBlacklist,6,1,9,9,0,1,3,0.7714,94,0.2857,6,0.0,0.3333,0,0,13.5,False
Post.java,com.facebook.ads.sdk.Post$EnumTargetSurface,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
Post.java,com.facebook.ads.sdk.Post$EnumTimelineVisibility,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,False
Post.java,com.facebook.ads.sdk.Post$EnumUnpublishedContentType,6,1,9,9,0,1,3,0.7778,118,0.2222,8,0.0,0.3333,0,0,17.1667,False
Post.java,com.facebook.ads.sdk.Post,97,35,168,3898,0,35,93,0.9479,1722,1.0,0,0.0,0.1622,0,0,16.1031,False
Privacy.java,com.facebook.ads.sdk.Privacy$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
Privacy.java,com.facebook.ads.sdk.Privacy,23,13,69,177,0,13,21,0.8571,626,1.0,0,0.0,0.2818,0,0,25.913,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestGet,40,12,48,770,0,12,39,0.9231,331,0.0,0,0.0,0.2637,0,0,7.2,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestUpdate,28,13,36,368,0,13,27,0.8889,232,0.0,0,0.0,0.2546,0,0,7.1786,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$EnumOperation,6,1,9,9,0,1,3,0.7714,94,0.2857,6,0.0,0.3333,0,0,13.5,False
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance,30,18,89,331,0,18,26,0.8276,745,1.0,0,0.0,0.2069,0,0,23.5667,False
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAgency$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAgency,33,12,41,518,0,12,32,0.9063,284,0.0,0,0.0,0.2902,0,0,7.5152,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAssignedUser$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAssignedUser,30,12,38,425,0,12,29,0.8966,252,0.0,0,0.0,0.2543,0,0,7.3,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAutomotiveModel$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAutomotiveModel,41,13,49,810,0,13,40,0.925,376,0.0,0,0.0,0.225,0,0,8.0976,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateBatch,31,12,39,455,0,12,30,0.9,264,0.0,0,0.0,0.2542,0,0,7.4194,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCatalogWebsiteSetting$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCatalogWebsiteSetting,28,11,36,368,0,11,27,0.8889,231,0.0,0,0.0,0.2546,0,0,7.1429,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCategory$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCategory,28,12,36,368,0,12,27,0.8889,232,0.0,0,0.0,0.291,0,0,7.1786,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCpasLsbImageBank$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCpasLsbImageBank,32,11,40,486,0,11,31,0.9032,271,0.0,0,0.0,0.254,0,0,7.375,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateExternalEventSource$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateExternalEventSource,28,12,36,368,0,12,27,0.8889,232,0.0,0,0.0,0.291,0,0,7.1786,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHomeListing$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHomeListing,48,12,56,1118,0,12,47,0.9362,448,0.0,0,0.0,0.2246,0,0,8.2708,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotel$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotel,45,12,53,980,0,12,44,0.9318,416,0.0,0,0.0,0.2247,0,0,8.1778,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotelRoomsBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotelRoomsBatch,36,13,43,620,0,13,35,0.9143,311,0.0,0,0.0,0.2057,0,0,7.5556,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateItemsBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateItemsBatch,33,13,41,518,0,13,32,0.9063,284,0.0,0,0.0,0.2257,0,0,7.5152,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateLocalizedItemsBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateLocalizedItemsBatch,31,12,39,455,0,12,30,0.9,264,0.0,0,0.0,0.2542,0,0,7.4194,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateMediaTitle$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateMediaTitle,44,12,52,936,0,12,43,0.9302,407,0.0,0,0.0,0.2248,0,0,8.1818,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreatePricingVariablesBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreatePricingVariablesBatch,36,13,43,620,0,13,35,0.9143,311,0.0,0,0.0,0.2057,0,0,7.5556,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProduct$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProduct,131,20,139,8505,0,20,130,0.9769,1356,0.0,0,0.0,0.1255,0,0,9.3282,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductFeed$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductFeed,56,19,64,1530,0,19,55,0.9455,528,0.0,0,0.0,0.1345,0,0,8.375,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductGroup$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductGroup,29,12,37,396,0,12,28,0.8929,244,0.0,0,0.0,0.2908,0,0,7.3103,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductSet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductSet,36,12,44,620,0,12,35,0.9143,316,0.0,0,0.0,0.2898,0,0,7.6944,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateVehicle$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateVehicle,70,20,78,2405,0,20,69,0.9565,684,0.0,0,0.0,0.1259,0,0,8.7286,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDelete$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDelete,28,11,36,368,0,11,27,0.8889,231,0.0,0,0.0,0.2546,0,0,7.1429,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAgencies$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAgencies,27,11,34,341,0,11,26,0.8846,222,0.0,0,0.0,0.2912,0,0,7.1111,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAssignedUsers$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAssignedUsers,28,11,35,368,0,11,27,0.8889,230,0.0,0,0.0,0.2546,0,0,7.1071,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteExternalEventSources$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteExternalEventSources,28,11,35,368,0,11,27,0.8889,230,0.0,0,0.0,0.291,0,0,7.1071,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGet$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGet,52,12,60,1316,0,12,51,0.9412,436,0.0,0,0.0,0.2549,0,0,7.3269,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAgencies$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAgencies,66,11,73,2135,0,11,65,0.9538,550,0.0,0,0.0,0.244,0,0,7.2879,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetArEffectsBatchStatus$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetArEffectsBatchStatus,33,11,40,518,0,11,32,0.9063,273,0.0,0,0.0,0.2768,0,0,7.1818,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAssignedUsers$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAssignedUsers,35,11,42,585,0,11,34,0.9118,290,0.0,0,0.0,0.2731,0,0,7.2,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAutomotiveModels$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAutomotiveModels,88,11,95,3818,0,11,87,0.9655,743,0.0,0,0.0,0.2098,0,0,7.4091,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCategories$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCategories,44,12,51,936,0,12,43,0.9302,369,0.0,0,0.0,0.2326,0,0,7.3182,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCheckBatchRequestStatus$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCheckBatchRequestStatus,43,11,50,893,0,11,42,0.9286,361,0.0,0,0.0,0.2321,0,0,7.3256,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCollaborativeAdsLsbImageBank$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCollaborativeAdsLsbImageBank,26,11,33,315,0,11,25,0.88,210,0.0,0,0.0,0.2914,0,0,6.9615,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCollaborativeAdsShareSettings$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetCollaborativeAdsShareSettings,38,11,45,693,0,11,37,0.9189,312,0.0,0,0.0,0.2664,0,0,7.1316,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetDestinations$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetDestinations,62,11,69,1881,0,11,61,0.9508,522,0.0,0,0.0,0.2193,0,0,7.371,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetDiagnostics$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetDiagnostics,52,11,59,1316,0,11,51,0.9412,443,0.0,0,0.0,0.2633,0,0,7.4615,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetEventStats$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetEventStats,50,11,57,1215,0,11,49,0.9388,417,0.0,0,0.0,0.2566,0,0,7.28,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetExternalEventSources$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetExternalEventSources,32,11,39,486,0,11,31,0.9032,261,0.0,0,0.0,0.2765,0,0,7.0625,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetFlights$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetFlights,66,11,73,2135,0,11,65,0.9538,556,0.0,0,0.0,0.2173,0,0,7.3788,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHomeListings$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHomeListings,112,11,119,6206,0,11,111,0.973,947,0.0,0,0.0,0.205,0,0,7.4286,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHotelRoomsBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHotelRoomsBatch,35,11,42,585,0,11,34,0.9118,290,0.0,0,0.0,0.2731,0,0,7.2,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHotels$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetHotels,74,11,81,2691,0,11,73,0.9589,624,0.0,0,0.0,0.214,0,0,7.3919,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetPricingVariablesBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetPricingVariablesBatch,35,11,42,585,0,11,34,0.9118,290,0.0,0,0.0,0.2731,0,0,7.2,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductFeeds$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductFeeds,66,11,73,2135,0,11,65,0.9538,550,0.0,0,0.0,0.244,0,0,7.2879,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductGroups$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductGroups,34,11,41,551,0,11,33,0.9091,278,0.0,0,0.0,0.2727,0,0,7.0882,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProducts$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProducts,174,11,181,15041,0,11,173,0.9827,1477,0.0,0,0.0,0.1994,0,0,7.4713,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductSets$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductSets,51,11,58,1265,0,11,50,0.94,436,0.0,0,0.0,0.2275,0,0,7.4902,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductSetsBatch$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetProductSetsBatch,35,11,42,585,0,11,34,0.9118,290,0.0,0,0.0,0.2731,0,0,7.2,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetVehicleOffers$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetVehicleOffers,102,11,109,5141,0,11,101,0.9703,862,0.0,0,0.0,0.2067,0,0,7.4216,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetVehicles$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetVehicles,124,11,131,7616,0,11,123,0.9756,1049,0.0,0,0.0,0.2033,0,0,7.4355,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestUpdate$1,3,4,8,1,0,4,2,0.0,29,0.0,0,0.0,0.5,0,0,8.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestUpdate,39,12,47,731,0,12,38,0.9211,348,0.0,0,0.0,0.2895,0,0,7.8462,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumContentCategory,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumItemSubType,6,1,9,9,0,1,3,0.7929,346,0.0714,27,0.0,0.3333,0,0,52.0,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumPermittedRoles,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumPermittedTasks,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumSegmentUseCases,6,1,9,9,0,1,3,0.7857,178,0.1429,13,0.0,0.3333,0,0,26.3333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumStandard,6,1,9,9,0,1,3,0.7333,46,0.6667,2,0.0,0.3333,0,0,6.1667,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumTasks,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$EnumVertical,6,1,9,9,0,1,3,0.7882,214,0.1176,16,0.0,0.3333,0,0,31.8333,True
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog,83,70,190,245,0,70,79,0.939,1324,1.0,0,0.0,0.1655,0,0,14.7952,True
ProductCatalogCategory.java,com.facebook.ads.sdk.ProductCatalogCategory$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
ProductCatalogCategory.java,com.facebook.ads.sdk.ProductCatalogCategory$EnumCategorizationCriteria,6,1,9,9,0,1,3,0.76,70,0.4,4,0.0,0.3333,0,0,9.8333,False
ProductCatalogCategory.java,com.facebook.ads.sdk.ProductCatalogCategory,25,13,71,214,0,13,23,0.8698,644,1.0,0,0.0,0.2024,0,0,24.44,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumAffectedChannels,6,1,9,9,0,1,3,0.7714,94,0.2857,6,0.0,0.3333,0,0,13.5,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumAffectedFeatures,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumSeverities,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumSeverity,6,1,9,9,0,1,3,0.75,58,0.5,3,0.0,0.3333,0,0,8.0,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumType,6,1,9,9,0,1,3,0.78,130,0.2,9,0.0,0.3333,0,0,19.0,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup$EnumTypes,6,1,9,9,0,1,3,0.78,130,0.2,9,0.0,0.3333,0,0,19.0,False
ProductCatalogDiagnosticGroup.java,com.facebook.ads.sdk.ProductCatalogDiagnosticGroup,29,15,75,300,0,15,27,0.8893,680,1.0,0,0.0,0.1587,0,0,22.1034,False
ProductCatalogHotelRoomsBatch.java,com.facebook.ads.sdk.ProductCatalogHotelRoomsBatch$1,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
ProductCatalogHotelRoomsBatch.java,com.facebook.ads.sdk.ProductCatalogHotelRoomsBatch,19,13,65,115,0,13,17,0.8222,590,1.0,0,0.0,0.1984,0,0,29.7895,False
ProductCatalogImageSettings.java,com.facebook.ads.sdk.ProductCatalogImageSettings$1,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,False
ProductCatalogImageSettings.java,com.facebook.ads.sdk.ProductCatalogImageSettings$2,1,2,2,0,0,2,0,2.0,8,0.0,0,0.0,1.0,0,0,6.0,False
ProductCatalogImageSettings.java,com.facebook.ads.sdk.ProductCatalogImageSettings$3,2,6,4,1,0,6,1,2.0,11,0.0,0,0.0,0.625,0,0,4.5,False
