javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SymmLQ.java,org.apache.commons.math3.linear.SymmLQ,12,16,37,54,0,16,12,0.7922,273,1.0,0,0.5455,0.5,2,4,21.1667,True
TriDiagonalTransformer.java,org.apache.commons.math3.linear.TriDiagonalTransformer,8,4,18,0,0,4,3,0.619,585,1.0,0,0.0,0.5625,0,0,71.375,True
CentroidCluster.java,org.apache.commons.math3.ml.clustering.CentroidCluster,2,2,3,0,0,2,2,1.0,13,1.0,0,0.6667,0.75,0,0,4.5,False
Cluster.java,org.apache.commons.math3.ml.clustering.Cluster,3,1,6,0,0,1,3,0.75,22,1.0,0,0.0,0.6667,0,0,5.6667,True
Clusterable.java,org.apache.commons.math3.ml.clustering.Clusterable,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Clusterer.java,org.apache.commons.math3.ml.clustering.Clusterer,4,4,7,0,0,4,2,0.3333,22,1.0,0,0.0,0.4375,0,0,4.25,False
DBSCANClusterer.java,org.apache.commons.math3.ml.clustering.DBSCANClusterer$PointStatus,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.0,0.4444,0,0,9.5,False
DBSCANClusterer.java,org.apache.commons.math3.ml.clustering.DBSCANClusterer,8,9,31,10,0,9,5,0.3571,229,1.0,0,0.3333,0.3056,0,0,27.375,False
DoublePoint.java,org.apache.commons.math3.ml.clustering.DoublePoint,6,1,10,0,0,1,6,0.6,61,1.0,0,0.0,0.375,0,0,8.8333,False
FuzzyKMeansClusterer.java,org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,18,16,52,23,0,16,13,0.6993,637,1.0,0,0.1667,0.2381,0,0,33.8889,True
KMeansPlusPlusClusterer.java,org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,True
KMeansPlusPlusClusterer.java,org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,True
KMeansPlusPlusClusterer.java,org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer,17,18,51,98,0,18,10,0.75,727,1.0,0,0.2,0.2614,0,0,41.5294,True
MultiKMeansPlusPlusClusterer.java,org.apache.commons.math3.ml.clustering.MultiKMeansPlusPlusClusterer,6,7,12,1,0,7,6,0.4,76,1.0,0,0.4286,0.4,0,0,11.1667,False
ClusterEvaluator.java,org.apache.commons.math3.ml.clustering.evaluation.ClusterEvaluator,6,6,19,13,0,6,4,0.6,113,1.0,0,0.0,0.3056,0,0,17.6667,False
SumOfClusterVariances.java,org.apache.commons.math3.ml.clustering.evaluation.SumOfClusterVariances,2,5,13,1,0,5,2,2.0,56,0.0,0,0.8,0.6667,1,2,27.0,False
CanberraDistance.java,org.apache.commons.math3.ml.distance.CanberraDistance,2,4,5,1,0,4,2,2.0,56,1.0,0,0.0,0.75,0,0,26.5,False
ChebyshevDistance.java,org.apache.commons.math3.ml.distance.ChebyshevDistance,2,3,4,1,0,3,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
EarthMoversDistance.java,org.apache.commons.math3.ml.distance.EarthMoversDistance,2,4,5,1,0,4,2,2.0,40,1.0,0,0.0,0.75,0,0,18.5,False
EuclideanDistance.java,org.apache.commons.math3.ml.distance.EuclideanDistance,2,3,4,1,0,3,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
ManhattanDistance.java,org.apache.commons.math3.ml.distance.ManhattanDistance,2,3,4,1,0,3,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
FeatureInitializer.java,org.apache.commons.math3.ml.neuralnet.FeatureInitializer,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
FeatureInitializerFactory.java,org.apache.commons.math3.ml.neuralnet.FeatureInitializerFactory$1,2,2,4,0,0,2,1,0.25,37,0.25,0,0.0,0.6667,0,0,15.5,True
FeatureInitializerFactory.java,org.apache.commons.math3.ml.neuralnet.FeatureInitializerFactory$2,2,2,5,0,0,2,1,0.0,21,0.0,0,0.0,0.6667,0,0,8.5,True
FeatureInitializerFactory.java,org.apache.commons.math3.ml.neuralnet.FeatureInitializerFactory,5,8,11,10,0,8,4,2.0,50,0.0,0,0.0,0.2667,0,0,9.0,True
MapUtils.java,org.apache.commons.math3.ml.neuralnet.MapUtils$PairNeuronDouble$1,3,1,6,3,0,1,2,2.0,19,0.0,0,0.0,0.5556,0,0,5.3333,True
MapUtils.java,org.apache.commons.math3.ml.neuralnet.MapUtils$PairNeuronDouble,4,2,6,2,0,2,1,0.7778,27,0.6667,0,0.0,0.4167,0,0,5.0,True
MapUtils.java,org.apache.commons.math3.ml.neuralnet.MapUtils,8,7,37,28,0,7,7,2.0,440,0.0,0,0.0,0.4167,0,0,54.0,True
Network.java,org.apache.commons.math3.ml.neuralnet.Network$NeuronIdentifierComparator,3,1,5,3,0,1,3,1.5,34,1.0,0,0.0,0.5556,0,0,10.0,False
Network.java,org.apache.commons.math3.ml.neuralnet.Network$SerializationProxy,2,2,4,0,0,2,0,0.4,34,1.0,0,0.0,0.6,0,0,13.5,False
Network.java,org.apache.commons.math3.ml.neuralnet.Network,20,4,59,56,0,4,14,0.6632,625,1.0,0,0.0,0.1909,0,0,30.0,False
Neuron.java,org.apache.commons.math3.ml.neuralnet.Neuron$SerializationProxy,2,1,4,0,0,1,0,0.6667,22,1.0,0,0.0,0.6667,0,0,8.5,False
Neuron.java,org.apache.commons.math3.ml.neuralnet.Neuron,11,4,24,13,0,4,7,0.7333,180,1.0,0,0.0,0.3636,0,0,14.8182,False
SquareNeighbourhood.java,org.apache.commons.math3.ml.neuralnet.SquareNeighbourhood,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.0,0.4444,0,0,9.5,False
UpdateAction.java,org.apache.commons.math3.ml.neuralnet.UpdateAction,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
NeuronString.java,org.apache.commons.math3.ml.neuralnet.oned.NeuronString$SerializationProxy,2,1,4,0,0,1,0,0.6667,22,1.0,0,0.0,0.6667,0,0,8.5,False
NeuronString.java,org.apache.commons.math3.ml.neuralnet.oned.NeuronString,8,6,20,0,0,6,4,0.5714,289,1.0,0,0.0,0.3125,0,0,34.5,False
KohonenTrainingTask.java,org.apache.commons.math3.ml.neuralnet.sofm.KohonenTrainingTask,2,2,6,0,0,2,2,0.0,32,1.0,0,0.0,0.625,0,0,13.5,False
KohonenUpdateAction.java,org.apache.commons.math3.ml.neuralnet.sofm.KohonenUpdateAction,7,10,31,13,0,10,3,0.75,174,1.0,0,0.0,0.4107,0,0,23.2857,True
LearningFactorFunction.java,org.apache.commons.math3.ml.neuralnet.sofm.LearningFactorFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
LearningFactorFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.LearningFactorFunctionFactory$1,2,2,5,0,0,2,1,0.75,34,0.25,0,0.0,0.8333,0,0,14.0,True
LearningFactorFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.LearningFactorFunctionFactory$2,2,2,5,0,0,2,1,0.75,34,0.25,0,0.0,0.8333,0,0,14.0,True
LearningFactorFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.LearningFactorFunctionFactory,3,4,9,3,0,4,2,2.0,56,0.0,0,0.0,0.5556,0,0,17.6667,True
NeighbourhoodSizeFunction.java,org.apache.commons.math3.ml.neuralnet.sofm.NeighbourhoodSizeFunction,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
NeighbourhoodSizeFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.NeighbourhoodSizeFunctionFactory$1,2,3,6,0,0,3,1,0.75,36,0.25,0,0.0,0.8333,0,0,15.0,True
NeighbourhoodSizeFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.NeighbourhoodSizeFunctionFactory$2,2,3,6,0,0,3,1,0.75,36,0.25,0,0.0,0.8333,0,0,15.0,True
NeighbourhoodSizeFunctionFactory.java,org.apache.commons.math3.ml.neuralnet.sofm.NeighbourhoodSizeFunctionFactory,3,3,6,3,0,3,2,2.0,20,0.0,0,0.0,0.5556,0,0,5.6667,True
ExponentialDecayFunction.java,org.apache.commons.math3.ml.neuralnet.sofm.util.ExponentialDecayFunction,2,3,9,0,0,3,2,0.0,74,1.0,0,0.0,0.8333,0,0,35.0,False
QuasiSigmoidDecayFunction.java,org.apache.commons.math3.ml.neuralnet.sofm.util.QuasiSigmoidDecayFunction,2,3,10,0,0,3,2,0.0,87,1.0,0,0.0,0.8333,0,0,41.5,True
NeuronSquareMesh2D.java,org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D$1,1,3,7,0,0,3,0,2.0,73,0.0,0,0.0,0.0,0,0,69.0,True
NeuronSquareMesh2D.java,org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D$HorizontalDirection,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
NeuronSquareMesh2D.java,org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D$SerializationProxy,2,2,4,0,0,2,0,0.4,34,1.0,0,0.0,0.625,0,0,13.5,True
NeuronSquareMesh2D.java,org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D$VerticalDirection,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
NeuronSquareMesh2D.java,org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D,14,11,40,0,0,11,8,0.5,997,1.0,0,0.0,0.2143,0,0,69.6429,True
LocationFinder.java,org.apache.commons.math3.ml.neuralnet.twod.util.LocationFinder$Location,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
LocationFinder.java,org.apache.commons.math3.ml.neuralnet.twod.util.LocationFinder,2,4,13,0,0,4,2,0.0,65,1.0,0,0.0,0.6667,0,0,31.0,False
MapDataVisualization.java,org.apache.commons.math3.ml.neuralnet.twod.util.MapDataVisualization,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MapVisualization.java,org.apache.commons.math3.ml.neuralnet.twod.util.MapVisualization,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SmoothedDataHistogram.java,org.apache.commons.math3.ml.neuralnet.twod.util.SmoothedDataHistogram,2,9,16,0,0,9,2,0.0,124,1.0,0,0.0,0.6,0,0,59.5,False
UnifiedDistanceMatrix.java,org.apache.commons.math3.ml.neuralnet.twod.util.UnifiedDistanceMatrix,4,7,16,0,0,7,2,0.3333,324,1.0,0,0.0,0.5625,0,0,79.5,True
AbstractFieldIntegrator.java,org.apache.commons.math3.ode.AbstractFieldIntegrator$1,3,3,7,1,0,3,2,0.5,32,0.0,0,0.0,0.4667,0,0,9.0,True
AbstractFieldIntegrator.java,org.apache.commons.math3.ode.AbstractFieldIntegrator,29,23,87,256,0,23,15,0.9038,609,1.0,0,0.0,0.1218,0,0,19.5517,True
AbstractIntegrator.java,org.apache.commons.math3.ode.AbstractIntegrator$1,3,2,6,1,0,2,2,0.5,30,0.0,0,0.0,0.4667,0,0,8.3333,True
AbstractIntegrator.java,org.apache.commons.math3.ode.AbstractIntegrator,26,22,89,191,0,22,17,0.856,658,1.0,0,0.0,0.1667,0,0,23.9231,True
AbstractParameterizable.java,org.apache.commons.math3.ode.AbstractParameterizable,5,2,14,0,0,2,3,0.0,81,1.0,0,0.0,0.45,0,0,15.0,False
ContinuousOutputFieldModel.java,org.apache.commons.math3.ode.ContinuousOutputFieldModel,9,10,41,0,0,10,7,0.475,647,1.0,0,0.0,0.2857,0,0,70.3333,False
ContinuousOutputModel.java,org.apache.commons.math3.ode.ContinuousOutputModel,13,8,39,0,0,8,12,0.5833,578,1.0,0,0.0,0.2527,0,0,43.0,True
EquationsMapper.java,org.apache.commons.math3.ode.EquationsMapper,5,1,8,0,0,1,5,0.5833,67,1.0,0,0.0,0.5333,0,0,11.8,True
ExpandableStatefulODE.java,org.apache.commons.math3.ode.ExpandableStatefulODE$SecondaryComponent,5,2,8,2,0,2,0,0.75,45,1.0,0,0.0,0.35,0,0,7.2,True
ExpandableStatefulODE.java,org.apache.commons.math3.ode.ExpandableStatefulODE,17,7,42,2,0,7,17,0.7292,369,1.0,0,0.0,0.2745,0,0,20.3529,True
FieldEquationsMapper.java,org.apache.commons.math3.ode.FieldEquationsMapper,9,9,25,6,0,9,7,0.5625,366,1.0,0,0.0,0.3175,0,0,39.4444,True
FieldExpandableODE.java,org.apache.commons.math3.ode.FieldExpandableODE,5,8,23,0,0,8,5,0.25,150,1.0,0,0.0,0.44,0,0,28.4,True
FieldODEState.java,org.apache.commons.math3.ode.FieldODEState,9,4,13,8,0,4,8,0.5417,116,1.0,0,0.0,0.3333,0,0,11.5556,True
FieldODEStateAndDerivative.java,org.apache.commons.math3.ode.FieldODEStateAndDerivative,4,4,8,0,0,4,4,0.1667,53,1.0,0,0.0,0.5,0,0,11.75,True
FieldSecondaryEquations.java,org.apache.commons.math3.ode.FieldSecondaryEquations,3,3,3,3,0,3,3,2.0,3,0.0,0,0.0,0.7778,0,0,0.0,False
FirstOrderConverter.java,org.apache.commons.math3.ode.FirstOrderConverter,3,2,7,0,0,2,3,0.4,83,1.0,0,0.0,0.5,0,0,25.0,False
FirstOrderDifferentialEquations.java,org.apache.commons.math3.ode.FirstOrderDifferentialEquations,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
FirstOrderFieldDifferentialEquations.java,org.apache.commons.math3.ode.FirstOrderFieldDifferentialEquations,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,0.7778,0,0,0.0,False
FirstOrderFieldIntegrator.java,org.apache.commons.math3.ode.FirstOrderFieldIntegrator,14,10,14,91,0,10,14,2.0,14,0.0,0,0.0,0.2063,0,0,0.0,True
FirstOrderIntegrator.java,org.apache.commons.math3.ode.FirstOrderIntegrator,1,6,1,0,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
JacobianMatrices.java,org.apache.commons.math3.ode.JacobianMatrices$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
JacobianMatrices.java,org.apache.commons.math3.ode.JacobianMatrices$JacobiansSecondaryEquations,4,11,22,0,0,11,2,0.0,270,0.0,0,0.0,0.45,0,0,66.25,True
JacobianMatrices.java,org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper,5,5,10,0,0,5,3,0.375,108,1.0,0,0.0,0.4,0,0,20.2,True
JacobianMatrices.java,org.apache.commons.math3.ode.JacobianMatrices$MismatchedEquations,1,3,2,0,0,3,1,2.0,8,1.0,0,1.0,1.0,0,0,6.0,True
JacobianMatrices.java,org.apache.commons.math3.ode.JacobianMatrices,19,13,39,83,0,13,10,0.7611,457,1.0,0,0.0,0.1333,0,0,22.5263,True
MainStateJacobianProvider.java,org.apache.commons.math3.ode.MainStateJacobianProvider,1,3,1,0,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MultistepFieldIntegrator.java,org.apache.commons.math3.ode.MultistepFieldIntegrator$FieldNordsieckInitializer,3,12,20,1,0,12,2,0.5714,211,0.8571,0,0.0,0.4167,0,0,67.0,True
MultistepFieldIntegrator.java,org.apache.commons.math3.ode.MultistepFieldIntegrator$InitializationCompletedMarkerException,1,0,2,0,0,0,0,2.0,7,1.0,0,0.0,1.0,0,0,5.0,True
MultistepFieldIntegrator.java,org.apache.commons.math3.ode.MultistepFieldIntegrator,15,24,44,57,0,24,9,0.8125,294,1.0,0,0.0,0.2,0,0,18.0667,True
MultistepIntegrator.java,org.apache.commons.math3.ode.MultistepIntegrator$1,3,3,7,0,0,3,2,0.0,23,0.0,0,0.0,0.5,0,0,6.3333,True
MultistepIntegrator.java,org.apache.commons.math3.ode.MultistepIntegrator$InitializationCompletedMarkerException,1,0,2,0,0,0,0,2.0,7,1.0,0,0.0,1.0,0,0,5.0,True
MultistepIntegrator.java,org.apache.commons.math3.ode.MultistepIntegrator$NordsieckInitializer,3,9,18,1,0,9,2,0.5,282,0.8,0,0.0,0.4286,0,0,91.3333,True
MultistepIntegrator.java,org.apache.commons.math3.ode.MultistepIntegrator$NordsieckTransformer,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
MultistepIntegrator.java,org.apache.commons.math3.ode.MultistepIntegrator,14,21,35,43,0,21,9,0.8173,223,1.0,0,0.7391,0.3163,0,0,14.3571,True
ODEIntegrator.java,org.apache.commons.math3.ode.ODEIntegrator,13,3,13,78,0,3,13,2.0,13,0.0,0,0.0,0.2821,0,0,0.0,True
ParameterConfiguration.java,org.apache.commons.math3.ode.ParameterConfiguration,4,0,5,0,0,0,3,0.7778,26,1.0,0,0.0,0.5833,0,0,4.75,True
Parameterizable.java,org.apache.commons.math3.ode.Parameterizable,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
ParameterizedODE.java,org.apache.commons.math3.ode.ParameterizedODE,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.8333,0,0,0.0,True
ParameterizedWrapper.java,org.apache.commons.math3.ode.ParameterizedWrapper,7,5,12,15,0,5,6,0.6667,43,1.0,0,0.0,0.4,0,0,5.0,True
ParameterJacobianProvider.java,org.apache.commons.math3.ode.ParameterJacobianProvider,1,4,1,0,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ParameterJacobianWrapper.java,org.apache.commons.math3.ode.ParameterJacobianWrapper,4,6,19,0,0,6,3,0.4444,129,1.0,0,0.0,0.3929,0,0,30.5,True
SecondaryEquations.java,org.apache.commons.math3.ode.SecondaryEquations,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,False
SecondOrderDifferentialEquations.java,org.apache.commons.math3.ode.SecondOrderDifferentialEquations,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,True
SecondOrderIntegrator.java,org.apache.commons.math3.ode.SecondOrderIntegrator,1,4,1,0,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UnknownParameterException.java,org.apache.commons.math3.ode.UnknownParameterException,2,3,3,0,0,3,2,1.0,20,1.0,0,0.75,0.75,0,0,8.0,True
Action.java,org.apache.commons.math3.ode.events.Action,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,False
EventFilter.java,org.apache.commons.math3.ode.events.EventFilter,5,4,16,0,0,4,5,0.6071,273,1.0,0,0.0,0.5333,0,0,52.2,True
EventHandler.java,org.apache.commons.math3.ode.events.EventHandler$Action,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,True
EventHandler.java,org.apache.commons.math3.ode.events.EventHandler,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.8125,0,0,0.0,True
EventState.java,org.apache.commons.math3.ode.events.EventState$1,2,6,8,0,0,6,1,0.0,34,0.0,0,0.0,0.625,0,0,15.0,True
EventState.java,org.apache.commons.math3.ode.events.EventState$LocalMaxCountExceededException,2,1,3,0,0,1,1,1.0,13,1.0,0,0.0,0.75,0,0,4.5,True
EventState.java,org.apache.commons.math3.ode.events.EventState,15,16,44,27,0,16,12,0.7762,641,1.0,0,0.0,0.2074,0,0,40.7333,True
FieldEventHandler.java,org.apache.commons.math3.ode.events.FieldEventHandler,4,4,4,6,0,4,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,False
FieldEventState.java,org.apache.commons.math3.ode.events.FieldEventState$1,2,6,6,0,0,6,1,0.0,22,0.0,0,0.0,0.625,0,0,9.0,True
FieldEventState.java,org.apache.commons.math3.ode.events.FieldEventState,12,14,40,0,0,14,11,0.7208,574,1.0,0,0.0,0.1944,0,0,45.6667,True
FilterType.java,org.apache.commons.math3.ode.events.FilterType$1,3,4,6,3,0,4,0,2.0,123,0.0,0,0.6667,0.4444,0,0,40.0,True
FilterType.java,org.apache.commons.math3.ode.events.FilterType$2,3,5,6,3,0,5,0,2.0,123,0.0,0,0.6667,0.4444,0,0,40.0,True
FilterType.java,org.apache.commons.math3.ode.events.FilterType$3,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
FilterType.java,org.apache.commons.math3.ode.events.FilterType,7,4,12,19,0,4,2,0.9444,53,0.3333,3,0.0,0.3095,0,0,6.1429,True
Transformer.java,org.apache.commons.math3.ode.events.Transformer$1,2,1,3,1,0,1,0,2.0,10,0.0,0,0.75,0.625,0,0,4.0,False
Transformer.java,org.apache.commons.math3.ode.events.Transformer$2,2,2,3,1,0,2,0,2.0,10,0.0,0,0.75,0.625,0,0,4.0,False
Transformer.java,org.apache.commons.math3.ode.events.Transformer$3,2,2,3,1,0,2,0,2.0,11,0.0,0,0.75,0.625,0,0,4.5,False
Transformer.java,org.apache.commons.math3.ode.events.Transformer$4,2,4,4,1,0,4,0,2.0,16,0.0,0,0.75,0.625,0,0,7.0,False
Transformer.java,org.apache.commons.math3.ode.events.Transformer$5,2,4,4,1,0,4,0,2.0,15,0.0,0,0.75,0.625,0,0,6.5,False
Transformer.java,org.apache.commons.math3.ode.events.Transformer,6,6,14,13,0,6,2,0.9667,85,0.1667,6,0.0,0.4,0,0,12.1667,False
AdamsBashforthFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsBashforthFieldIntegrator,4,17,48,6,0,17,3,1.3333,490,1.0,0,0.0,0.4,0,0,121.25,False
AdamsBashforthIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsBashforthIntegrator,4,12,38,6,0,12,3,1.3333,478,1.0,0,0.9608,0.5417,4,13,118.25,True
AdamsFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsFieldIntegrator,6,12,12,0,0,12,5,0.2,59,1.0,0,0.0,0.3333,0,0,8.6667,True
AdamsFieldStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.AdamsFieldStepInterpolator,6,9,23,9,0,9,1,0.2,243,1.0,0,0.0,0.6905,0,0,38.8333,False
AdamsIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsIntegrator,6,8,12,0,0,8,5,0.2,55,1.0,0,0.9184,0.4375,1,1,8.0,True
AdamsMoultonFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsMoultonFieldIntegrator$Corrector,6,7,20,3,0,7,5,0.44,193,0.8,0,0.0,0.3611,0,0,30.3333,False
AdamsMoultonFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsMoultonFieldIntegrator,3,18,42,3,0,18,3,1.5,420,1.0,0,0.0,0.5417,0,0,138.6667,False
AdamsMoultonIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator$Corrector,4,4,10,0,0,4,3,0.5333,154,0.8,0,0.0,0.45,0,0,36.25,True
AdamsMoultonIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator,3,13,37,3,0,13,3,1.5,415,1.0,0,0.98,0.6667,4,13,137.0,True
AdamsNordsieckFieldTransformer.java,org.apache.commons.math3.ode.nonstiff.AdamsNordsieckFieldTransformer,7,10,42,7,0,10,4,0.625,516,1.0,0,0.0,0.381,0,0,72.1429,True
AdamsNordsieckTransformer.java,org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,8,13,38,12,0,13,5,0.6667,484,1.0,0,0.0,0.3571,0,0,59.125,True
AdaptiveStepsizeFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeFieldIntegrator,11,15,44,0,0,15,8,0.5625,557,1.0,0,0.0,0.2348,0,0,48.9091,False
AdaptiveStepsizeIntegrator.java,org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator,13,11,27,26,0,11,10,0.6354,433,1.0,0,0.6765,0.3516,1,2,31.6923,True
ClassicalRungeKuttaFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaFieldIntegrator,6,8,14,15,0,8,4,2.0,180,0.0,0,0.0,0.381,0,0,29.0,False
ClassicalRungeKuttaFieldStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaFieldStepInterpolator,4,5,19,6,0,5,0,2.0,269,0.0,0,0.0,0.75,0,0,66.25,False
ClassicalRungeKuttaIntegrator.java,org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaIntegrator,2,3,4,0,0,3,1,0.0,93,1.0,0,1.0,1.0,0,0,44.0,False
ClassicalRungeKuttaStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaStepInterpolator,4,2,6,6,0,2,1,1.3333,274,1.0,0,0.9394,0.5,1,2,67.25,True
DormandPrince54FieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince54FieldIntegrator,9,9,26,30,0,9,6,0.8036,590,1.0,0,0.0,0.2778,0,0,63.7778,True
DormandPrince54FieldStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince54FieldStepInterpolator,4,5,22,4,0,5,0,0.0,944,1.0,0,0.0,0.75,0,0,232.25,False
DormandPrince54Integrator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince54Integrator,5,4,11,4,0,4,3,1.025,333,1.0,0,0.9556,0.625,1,3,63.6,True
DormandPrince54StepInterpolator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolator,6,5,11,0,0,5,3,0.8941,477,1.0,0,0.8857,0.2778,1,2,75.6667,True
DormandPrince853FieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince853FieldIntegrator,9,9,30,30,0,9,6,0.7721,2017,1.0,0,0.0,0.2778,0,0,221.2222,True
DormandPrince853FieldStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince853FieldStepInterpolator,5,7,24,8,0,7,0,0.25,2276,1.0,0,0.0,0.6,0,0,454.0,True
DormandPrince853Integrator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator,5,4,11,4,0,4,3,1.1375,920,1.0,0,0.9556,0.625,1,3,179.0,True
DormandPrince853StepInterpolator.java,org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator,10,5,27,0,0,5,5,1.0604,1651,1.0,0,0.8158,0.202,1,3,159.5,True
EmbeddedRungeKuttaFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaFieldIntegrator,14,16,57,67,0,16,8,0.7885,754,1.0,0,0.0,0.1939,0,0,52.2857,True
EmbeddedRungeKuttaIntegrator.java,org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator,11,13,37,31,0,13,8,0.7333,646,1.0,0,0.7907,0.3523,2,10,56.9091,True
EulerFieldIntegrator.java,org.apache.commons.math3.ode.nonstiff.EulerFieldIntegrator,6,8,11,15,0,8,4,2.0,61,0.0,0,0.0,0.381,0,0,9.1667,False
EulerFieldStepInterpolator.java,org.apache.commons.math3.ode.nonstiff.EulerFieldStepInterpolator,4,5,13,6,0,5,0,2.0,98,0.0,0,0.0,0.75,0,0,23.5,False
EulerIntegrator.java,org.apache.commons.math3.ode.nonstiff.EulerIntegrator,2,3,4,0,0,3,1,0.0,30,1.0,0,1.0,1.0,0,0,12.5,False
